date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-11-08,13077,FINAL,Triton,4395,53.0,1.0,Medford,4242,16.0,0.0,Cape Ann,Greater Boston,6:00 P.M.,,0
2024-11-08,13080,FINAL,Saugus,4341,16.0,0.0,Dracut,4119,21.0,1.0,Northeastern,Merrimack Valley,6:30 P.M.,,0
2024-11-08,13084,FINAL,Boston Latin,4049,20.0,0.0,Revere,4329,40.0,1.0,Dual County,Greater Boston,7:00 P.M.,,0
2024-11-08,13085,FINAL,Brighton,4055,6.0,0.0,Weston,4423,20.0,1.0,Boston City,Dual County,6:30 P.M.,,0
2024-11-08,13087,FINAL,Chelsea,4086,28.0,0.0,Ipswich,4190,42.0,1.0,Greater Boston,Cape Ann,6:00 P.M.,,0
2024-11-08,13088,FINAL,O'Bryant,4298,30.0,1.0,East Boston,4125,6.0,0.0,Boston City,Boston City,4:00 P.M.,,0
2024-11-08,13090,FINAL,Nantucket,4265,10.0,0.0,Falmouth,4134,14.0,1.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-11-08,13092,FINAL,Cardinal Spellman,4075,14.0,1.0,Rockland,4331,7.0,0.0,Catholic Central,South Shore,6:00 P.M.,,0
2024-11-08,13095,FINAL,Pembroke,4308,28.0,1.0,Archbishop Williams,4012,0.0,0.0,Patriot,Catholic Central,6:00 P.M.,,0
2024-11-08,13096,FINAL,Dover-Sherborn,4118,16.0,0.0,Hopkinton,4180,20.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-11-08,13102,FINAL,Wareham,4407,8.0,0.0,Martha’s Vineyard,4235,35.0,1.0,Independent,Cape &#38; Islands,6:00 P.M.,,0
2024-11-08,13103,FINAL,Framingham,4143,38.0,0.0,New Bedford,4273,41.0,1.0,Bay State,Big Three,6:00 P.M.,,0
2024-11-08,13105,FINAL,Ashland,4015,34.0,1.0,Brookline,4059,6.0,0.0,Tri-Valley,Bay State,6:00 P.M.,,0
2024-11-08,13106,FINAL,Bellingham,4033,27.0,1.0,Apponequet,4011,6.0,0.0,Tri-Valley,South Coast,6:00 P.M.,,0
2024-11-08,13108,FINAL,Oliver Ames,4302,27.0,1.0,Medfield,4241,21.0,0.0,Hockomock,Tri-Valley,6:30 P.M.,,0
2024-11-08,13109,FINAL,Hull,4184,37.0,1.0,Cape Cod Tech,4073,8.0,0.0,South Shore,Mayflower,6:00 P.M.,,0
2024-11-08,13112,FINAL,East Longmeadow,4127,25.0,0.0,Westfield,4419,42.0,1.0,Suburban,AA,7:00 P.M.,,0
2024-11-08,13113,FINAL,Agawam,4004,6.0,0.0,Longmeadow,4214,40.0,1.0,Suburban,AA,7:00 P.M.,,0
2024-11-08,13115,FINAL,McCann Tech,4240,24.0,1.0,Taconic,4385,6.0,0.0,Tri-County,Suburban,7:00 P.M.,,0
2024-11-08,13117,FINAL,Greenfield,4157,46.0,1.0,Belchertown,4032,13.0,0.0,Intercounty,Intercounty,6:00 P.M.,,0
2024-11-08,13118,FINAL,Chicopee Comprehensive,4089,42.0,1.0,Amherst-Pelham,4008,18.0,0.0,AA,Suburban,5:00 P.M.,,0
2024-11-08,13119,FINAL,Frontier,4146,38.0,1.0,Pathfinder,4305,12.0,0.0,Intercounty,Tri-County,7:00 P.M.,,0
2024-11-08,13123,UPCOMING,Palmer,4304,,,South Hadley,4353,,,Intercounty,Suburban,6:00 P.M.,,0
2024-11-08,13124,FINAL,Franklin County Tech,4145,50.0,1.0,Monument Mtn.,4260,16.0,0.0,Intercounty,Tri-County,7:00 P.M.,,0
2024-11-08,13316,FINAL,Athol,4017,14.0,0.0,Easthampton,4130,17.0,1.0,Intercounty,Intercounty,,,0
2024-11-09,4566,FINAL,Belmont Hill,4035,35.0,1.0,Governor’s Academy,4152,8.0,0.0,ISL,ISL,1:00 P.M.,,0
2024-11-09,4574,FINAL,BB&N,4028,46.0,1.0,Rivers,4330,13.0,0.0,ISL,ISL,12:00 P.M.,,0
2024-11-09,4585,FINAL,Tabor,4384,48.0,1.0,Lawrence Academy,4204,20.0,0.0,ISL,ISL,4:00 P.M.,,0
2024-11-09,4589,FINAL,Nobles,4282,0.0,0.0,Milton Academy,4253,7.0,1.0,ISL,ISL,1:00 P.M.,,0
2024-11-09,4592,FINAL,Thayer,4390,6.0,0.0,St. Sebastian’s,4378,37.0,1.0,ISL,ISL,11:00 A.M.,,0
2024-11-09,4600,FINAL,Brooks,4060,6.0,0.0,Roxbury Latin,4334,23.0,1.0,ISL,ISL,2:00 P.M.,,0
2024-11-09,4606,FINAL,Groton,4544,14.0,0.0,St. Mark’s,4372,54.0,1.0,ISL,ISL,1:30 P.M.,,0
2024-11-09,4621,FINAL,St. George’s,4367,14.0,1.0,Middlesex,4248,6.0,0.0,ISL,ISL,11:00 A.M.,,0
2024-11-09,4689,FINAL,Pingree,4312,19.0,0.0,Dexter Southfield,4113,52.0,1.0,Evergreen,Evergreen,11:00 A.M.,,0
2024-11-09,4696,FINAL,Austin Prep,4020,7.0,0.0,Proctor,4321,42.0,1.0,Evergreen,Evergreen,3:00 P.M.,,0
2024-11-09,4706,FINAL,Portsmouth Abbey,4320,12.0,0.0,St. Paul’s,4375,40.0,1.0,Evergreen,Evergreen,2:00 P.M.,,0
2024-11-09,4728,FINAL,Berkshire,4036,19.0,0.0,Worcester Academy,4441,20.0,1.0,Evergreen,Northeast Prep,1:30 P.M.,,0
2024-11-09,4968,FINAL,Phillips Andover,4310,21.0,0.0,Phillips Exeter,4311,42.0,1.0,Northeast Prep,Northeast Prep,3:00 P.M.,,0
2024-11-09,13039,FINAL,Stoneham,4380,28.0,1.0,Oakmont,4299,21.0,0.0,Middlesex,Mid-Wach,2:00 P.M.,,0
2024-11-09,13064,UPCOMING,Nipmuc,4281,,,Lunenburg,4219,,,Dual Valley,Mid-Wach,12:00 P.M.,,0
2024-11-09,13066,FINAL,Blackstone-Millville/Hopedale,4486,27.0,1.0,Ayer Shirley,4022,16.0,0.0,Dual Valley,Mid-Wach,12:00 P.M.,,0
2024-11-09,13067,FINAL,Worcester North,4443,36.0,1.0,Southbridge,4357,6.0,0.0,Inter-High,SWCL,12:00 P.M.,,0
2024-11-09,13068,FINAL,Keefe Tech,4191,30.0,1.0,Murdock,4263,22.0,0.0,Independent,Mid-Wach,12:00 P.M.,,0
2024-11-09,13071,FINAL,Cambridge,4067,9.0,0.0,Lowell,4216,18.0,1.0,Dual County,Merrimack Valley,1:00 P.M.,,0
2024-11-09,13104,FINAL,Upper Cape,4457,40.0,1.0,South Shore Voc-Tech,4356,32.0,0.0,Mayflower,Mayflower,12:00 P.M.,1.0,0
2024-11-14,13231,FINAL,Haverhill,4167,48.0,1.0,Lexington,4209,14.0,0.0,Merrimack Valley,Middlesex,6:00 P.M.,,0
2024-11-14,13234,FINAL,Malden,4227,20.0,0.0,Lowell,4216,27.0,1.0,Greater Boston,Merrimack Valley,6:00 P.M.,,0
2024-11-14,13237,FINAL,Burlington,4065,39.0,1.0,Arlington,4013,9.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-11-14,13245,FINAL,Medford,4242,6.0,0.0,Waltham,4405,23.0,1.0,Greater Boston,Dual County,6:00 P.M.,,0
2024-11-14,13246,FINAL,Wilmington,4432,28.0,1.0,Essex Tech,4745,14.0,0.0,Middlesex,Cape Ann,6:00 P.M.,,0
2024-11-14,13253,FINAL,Winthrop,4437,42.0,1.0,KIPP Academy,4703,24.0,0.0,Northeastern,Commonwealth,6:30 P.M.,,0
2024-11-14,13258,FINAL,St. Mary’s,4374,43.0,1.0,Manchester Essex,4229,25.0,0.0,Catholic Central,Cape Ann,6:00 P.M.,,0
2024-11-14,13264,FINAL,Quincy,4326,6.0,0.0,Silver Lake,4349,13.0,1.0,Patriot,Patriot,6:00 P.M.,,0
2024-11-14,13270,FINAL,Falmouth,4134,19.0,0.0,Dighton-Rehoboth/Bristol Aggie,4114,32.0,1.0,Cape &#38; Islands,South Coast,6:00 P.M.,,0
2024-11-14,13277,POSTPONED,West Bridgewater,4415,,,Millis,4251,,,South Coast,Tri-Valley,,,0
2024-11-14,13278,FINAL,Franklin,4144,7.0,0.0,Natick,4270,21.0,1.0,Hockomock,Bay State,7:00 P.M.,,0
2024-11-14,13279,FINAL,Taunton,4388,38.0,1.0,Weymouth,4425,27.0,0.0,Hockomock,Bay State,6:00 P.M.,,0
2024-11-14,13282,FINAL,Joseph Case,4078,14.0,1.0,Bristol-Plymouth,4057,7.0,0.0,South Coast,Mayflower,7:00 P.M.,,0
2024-11-14,13286,FINAL,Seekonk,4344,26.0,1.0,Cardinal Spellman,4075,22.0,0.0,South Coast,Catholic Central,6:00 P.M.,,0
2024-11-14,13290,UPCOMING,Worcester South,4444,,,Marlborough,4233,,,Inter-High,Mid-Wach,6:00 P.M.,,0
2024-11-14,13295,FINAL,Quabbin,4325,48.0,1.0,North Middlesex,4286,20.0,0.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-11-14,13312,FINAL,Greater Lowell,4155,13.0,0.0,Whittier,4428,28.0,1.0,Commonwealth,Commonwealth,6:00 P.M.,,0
2024-11-14,13315,FINAL,Ludlow,4218,0.0,0.0,Chicopee Comprehensive,4089,51.0,1.0,Suburban,AA,6:00 P.M.,,0
2024-11-14,13317,FINAL,Easthampton,4130,48.0,1.0,Greenfield,4157,30.0,0.0,Intercounty,Intercounty,6:00 P.M.,,0
2024-11-14,13319,FINAL,East Longmeadow,4127,35.0,1.0,Holyoke,4176,20.0,0.0,Suburban,AA,7:00 P.M.,,0
2024-11-14,13321,FINAL,Athol,4017,39.0,1.0,Springfield International,4480,14.0,0.0,Intercounty,Independent,6:00 P.M.,,0
2024-11-14,13324,FINAL,Minnechaug,4254,38.0,1.0,Agawam,4004,7.0,0.0,AA,Suburban,6:00 P.M.,,0
2024-11-14,13325,FINAL,Putnam,4362,12.0,0.0,Longmeadow,4214,37.0,1.0,Suburban,AA,6:00 P.M.,,0
2024-11-15,12939,FINAL,Needham,4272,31.0,1.0,Central Catholic,4081,7.0,0.0,Bay State,Merrimack Valley,6:30 P.M.,,0
2024-11-15,12940,FINAL,BC High,4029,41.0,1.0,Springfield Central,4360,36.0,0.0,Catholic Conference,AA,6:00 P.M.,,0
2024-11-15,12941,FINAL,Xaverian,4446,35.0,1.0,Leominster,4208,20.0,0.0,Catholic Conference,Mid-Wach,6:00 P.M.,,0
2024-11-15,12942,FINAL,St. John’s Prep,4369,44.0,1.0,Methuen,4246,7.0,0.0,Catholic Conference,Merrimack Valley,6:00 P.M.,,0
2024-11-15,12954,FINAL,North Attleborough,4284,42.0,1.0,Westborough,4418,7.0,0.0,Hockomock,Mid-Wach,6:00 P.M.,,0
2024-11-15,12955,FINAL,Billerica,4040,14.0,0.0,Walpole,4404,35.0,1.0,Merrimack Valley,Bay State,7:00 P.M.,,0
2024-11-15,12956,FINAL,Mansfield,4230,14.0,1.0,Dartmouth,4105,6.0,0.0,Hockomock,Southeast,6:30 P.M.,,0
2024-11-15,12957,FINAL,Reading,4328,21.0,1.0,Milford,4249,18.0,0.0,Middlesex,Hockomock,6:00 P.M.,,0
2024-11-15,12969,FINAL,Old Rochester,4301,42.0,1.0,Norton,4295,10.0,0.0,South Coast,Tri-Valley,6:30 P.M.,,0
2024-11-15,12970,FINAL,Hanover,4164,28.0,1.0,Auburn,4019,9.0,0.0,Patriot,SWCL,6:00 P.M.,,0
2024-11-15,12971,FINAL,Foxborough,4142,42.0,1.0,Dedham,4108,10.0,0.0,Hockomock,Tri-Valley,7:00 P.M.,,0
2024-11-15,12972,FINAL,Shawsheen,4346,42.0,1.0,Newburyport,4276,0.0,0.0,Commonwealth,Cape Ann,6:30 P.M.,,0
2024-11-15,12984,FINAL,Northbridge,4292,19.0,1.0,Millbury,4250,14.0,0.0,SWCL,SWCL,7:00 P.M.,,0
2024-11-15,12985,FINAL,Clinton,4093,28.0,1.0,Cohasset,4094,7.0,0.0,Mid-Wach,South Shore,7:00 P.M.,,0
2024-11-15,12986,FINAL,Mashpee,4237,30.0,1.0,Amesbury,4007,20.0,0.0,South Shore,Cape Ann,7:00 P.M.,,0
2024-11-15,12987,FINAL,Uxbridge,4398,42.0,1.0,Gardner,4147,0.0,0.0,SWCL,Mid-Wach,7:00 P.M.,,0
2024-11-15,12999,FINAL,Bishop Feehan,4042,7.0,0.0,Wellesley,4413,14.0,1.0,Catholic Central,Bay State,6:00 P.M.,,0
2024-11-15,13000,FINAL,King Philip,4197,42.0,1.0,Barnstable,4024,20.0,0.0,Hockomock,Independent,7:00 P.M.,,0
2024-11-15,13001,FINAL,Marshfield,4234,48.0,1.0,Winchester,4434,28.0,0.0,Patriot,Middlesex,7:00 P.M.,,0
2024-11-15,13014,FINAL,Tewksbury,4389,40.0,1.0,Somerset Berkley,4350,20.0,0.0,Merrimack Valley,South Coast,7:00 P.M.,,0
2024-11-15,13015,FINAL,Scituate,4343,28.0,1.0,Wayland,4411,0.0,0.0,Patriot,Dual County,7:00 P.M.,,0
2024-11-15,13016,FINAL,Grafton,4153,35.0,1.0,Marblehead,4231,0.0,0.0,SWCL,Northeastern,6:00 P.M.,,0
2024-11-15,13017,FINAL,Duxbury,4123,30.0,1.0,Canton,4071,27.0,0.0,Patriot,Hockomock,7:00 P.M.,,0
2024-11-15,13029,FINAL,Norwell,4296,28.0,1.0,Abington,4002,14.0,0.0,South Shore,South Shore,7:00 P.M.,,0
2024-11-15,13031,FINAL,Fairhaven,4133,36.0,1.0,Lynnfield,4223,34.0,0.0,South Coast,Cape Ann,6:00 P.M.,1.0,0
2024-11-15,13032,FINAL,Hudson,4182,28.0,1.0,Sandwich,4340,21.0,0.0,Mid-Wach,South Shore,7:00 P.M.,,0
2024-11-15,13044,FINAL,Nashoba Valley Tech,4268,22.0,1.0,Cathedral,4079,0.0,0.0,Commonwealth,Catholic Central,7:00 P.M.,,0
2024-11-15,13045,FINAL,West Boylston,4414,35.0,1.0,Lee,4206,3.0,0.0,Mid-Wach,Intercounty,7:00 P.M.,,0
2024-11-15,13046,FINAL,Carver,4077,44.0,1.0,Bourne,4050,19.0,0.0,South Shore,South Coast,6:00 P.M.,,0
2024-11-15,13047,FINAL,Randolph,4327,40.0,1.0,Narragansett,4266,8.0,0.0,South Shore,Mid-Wach,6:30 P.M.,,0
2024-11-15,13230,FINAL,Algonquin,4005,28.0,0.0,St. John’s (Shrewsbury),4368,42.0,1.0,Mid-Wach,Catholic Conference,6:00 P.M.,,0
2024-11-15,13232,FINAL,Westford,4421,31.0,1.0,Andover,4009,21.0,0.0,Dual County,Merrimack Valley,6:00 P.M.,,0
2024-11-15,13233,FINAL,Everett,4132,13.0,0.0,Lincoln-Sudbury,4211,38.0,1.0,Greater Boston,Dual County,6:00 P.M.,,0
2024-11-15,13235,FINAL,Peabody,4306,14.0,0.0,Chelmsford,4085,34.0,1.0,Northeastern,Merrimack Valley,7:00 P.M.,,0
2024-11-15,13236,FINAL,Concord-Carlisle,4097,24.0,0.0,North Andover,4283,27.0,1.0,Dual County,Merrimack Valley,7:00 P.M.,,0
2024-11-15,13240,FINAL,Lawrence,4203,32.0,1.0,Cambridge,4067,12.0,0.0,Merrimack Valley,Dual County,6:00 P.M.,,0
2024-11-15,13241,FINAL,Masconomet,4236,36.0,1.0,Malden Catholic,4228,30.0,0.0,Northeastern,Catholic Conference,6:00 P.M.,,0
2024-11-15,13242,FINAL,Lynn English,4221,0.0,0.0,Woburn,4438,26.0,1.0,Greater Boston,Middlesex,6:00 P.M.,,0
2024-11-15,13243,FINAL,Tantasqua,4387,20.0,0.0,Shrewsbury,4348,28.0,1.0,SWCL,Mid-Wach,6:00 P.M.,,0
2024-11-15,13244,FINAL,Revere,4329,6.0,0.0,Wakefield,4402,41.0,1.0,Greater Boston,Middlesex,6:00 P.M.,,0
2024-11-15,13248,FINAL,Bedford,4031,34.0,1.0,Melrose,4244,25.0,0.0,Dual County,Middlesex,7:00 P.M.,,0
2024-11-15,13249,FINAL,North Reading,4288,35.0,1.0,Bishop Fenwick,4043,28.0,0.0,Cape Ann,Catholic Central,4:00 P.M.,,0
2024-11-15,13250,FINAL,Pentucket/Georgetown,4309,14.0,0.0,Danvers,4103,42.0,1.0,Cape Ann,Northeastern,6:00 P.M.,,0
2024-11-15,13251,FINAL,Dracut,4119,35.0,1.0,Greater Lawrence,4154,6.0,0.0,Merrimack Valley,Commonwealth,7:00 P.M.,,0
2024-11-15,13252,FINAL,Saugus,4341,34.0,1.0,Brighton,4055,0.0,0.0,Northeastern,Boston City,6:30 P.M.,,0
2024-11-15,13254,FINAL,Boston Latin,4049,13.0,0.0,Triton,4395,56.0,1.0,Dual County,Cape Ann,7:00 P.M.,,0
2024-11-15,13255,FINAL,Latin Academy,4202,14.0,0.0,Salem,4336,35.0,1.0,Boston City,Northeastern,4:00 P.M.,,0
2024-11-15,13256,FINAL,Weston,4423,14.0,0.0,TechBoston,4117,26.0,1.0,Dual County,Boston City,7:00 P.M.,,0
2024-11-15,13257,FINAL,Watertown,4409,31.0,1.0,Arlington Catholic,4014,13.0,0.0,Middlesex,Catholic Central,7:00 P.M.,,0
2024-11-15,13259,FINAL,O'Bryant,4298,20.0,1.0,Chelsea,4086,0.0,0.0,Boston City,Greater Boston,4:00 P.M.,,0
2024-11-15,13260,FINAL,Ipswich,4190,28.0,1.0,English High,4048,12.0,0.0,Cape Ann,Boston City,6:00 P.M.,,0
2024-11-15,13261,FINAL,Lowell Catholic,4217,14.0,1.0,Minuteman,4255,8.0,0.0,Commonwealth,Commonwealth,6:00 P.M.,,0
2024-11-15,13262,FINAL,Doherty,4116,21.0,0.0,Wachusett,4400,41.0,1.0,Inter-High,Mid-Wach,6:00 P.M.,,0
2024-11-15,13263,FINAL,East Boston,4125,28.0,0.0,Hamilton-Wenham,4163,47.0,1.0,Boston City,Cape Ann,6:00 P.M.,,0
2024-11-15,13265,FINAL,Oakmont,4299,36.0,1.0,Shepherd Hill,4347,6.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-11-15,13266,FINAL,North Quincy,4287,49.0,0.0,Plymouth North,4315,57.0,1.0,Patriot,Patriot,7:00 P.M.,6.0,0
2024-11-15,13267,FINAL,Norwood,4297,16.0,0.0,Milton,4252,17.0,1.0,Tri-Valley,Bay State,6:00 P.M.,,0
2024-11-15,13268,FINAL,Nashoba,4267,32.0,0.0,Maynard/AMSA,4239,35.0,1.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-11-15,13269,FINAL,Martha’s Vineyard,4235,7.0,0.0,Nauset,4271,18.0,1.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,0
2024-11-15,13271,FINAL,East Bridgewater,4126,0.0,0.0,Dennis-Yarmouth,4111,31.0,1.0,South Shore,Cape &#38; Islands,6:00 P.M.,,0
2024-11-15,13272,FINAL,Bishop Stang,4045,14.0,0.0,Medway,4243,35.0,1.0,Catholic Central,Tri-Valley,4:30 P.M.,,0
2024-11-15,13273,FINAL,Attleboro,4018,22.0,1.0,Brockton,4058,20.0,0.0,Hockomock,Big Three,6:00 P.M.,1.0,0
2024-11-15,13274,FINAL,Pembroke,4308,21.0,0.0,Bellingham,4033,35.0,1.0,Patriot,Tri-Valley,6:00 P.M.,,0
2024-11-15,13276,FINAL,New Bedford,4273,6.0,0.0,Newton North,4279,14.0,1.0,Big Three,Bay State,6:30 P.M.,,0
2024-11-15,13280,FINAL,Stoughton,4381,41.0,1.0,Sharon,4345,0.0,0.0,Hockomock,Hockomock,6:00 P.M.,,0
2024-11-15,13281,FINAL,Middleborough,4247,12.0,0.0,Whitman-Hanson,4427,14.0,1.0,South Shore,Patriot,5:00 P.M.,,0
2024-11-15,13283,FINAL,Atlantis,4818,14.0,0.0,Monomoy,4706,20.0,1.0,Mayflower,Cape &#38; Islands,6:00 P.M.,,0
2024-11-15,13284,FINAL,Rockland,4331,35.0,1.0,South Shore Voc-Tech,4356,26.0,0.0,South Shore,Mayflower,6:00 P.M.,,0
2024-11-15,13285,FINAL,Brookline,4059,33.0,1.0,Dover-Sherborn,4118,8.0,0.0,Bay State,Tri-Valley,6:00 P.M.,,0
2024-11-15,13287,FINAL,Hopkinton,4180,13.0,0.0,Oliver Ames,4302,28.0,1.0,Tri-Valley,Hockomock,6:00 P.M.,,0
2024-11-15,13288,FINAL,Medfield,4241,8.0,0.0,Ashland,4015,42.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-11-15,13291,FINAL,Cape Cod Tech,4073,33.0,1.0,Wareham,4407,6.0,0.0,Mayflower,Independent,7:00 P.M.,,0
2024-11-15,13292,FINAL,Westwood,4424,28.0,1.0,Framingham,4143,12.0,0.0,Tri-Valley,Bay State,7:00 P.M.,,0
2024-11-15,13293,FINAL,Holliston,4174,14.0,0.0,Hingham,4171,26.0,1.0,Tri-Valley,Patriot,6:00 P.M.,,0
2024-11-15,13297,FINAL,St. Bernard’s,4365,28.0,1.0,Tyngsborough,4397,22.0,0.0,Dual Valley,Mid-Wach,6:00 P.M.,,0
2024-11-15,13298,FINAL,Fitchburg,4139,34.0,1.0,Groton-Dunstable,4160,13.0,0.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-11-15,13299,UPCOMING,Leicester,4207,,,Nipmuc,4281,,,SWCL,Dual Valley,6:30 P.M.,,0
2024-11-15,13300,FINAL,Bartlett,4026,34.0,1.0,St. Paul,4954,28.0,0.0,SWCL,Independent,6:00 P.M.,1.0,0
2024-11-15,13301,FINAL,Littleton,4212,38.0,1.0,Quaboag,4510,14.0,0.0,Mid-Wach,SWCL,6:00 P.M.,,0
2024-11-15,13309,FINAL,Blue Hills,4047,24.0,1.0,Lynn Tech,4222,21.0,0.0,Mayflower,Commonwealth,5:30 P.M.,,0
2024-11-15,13310,FINAL,Bay Path,4027,48.0,1.0,Monty Tech,4259,6.0,0.0,Colonial,Colonial,7:00 P.M.,,0
2024-11-15,13311,FINAL,Diman,4115,28.0,0.0,Northeast,4293,38.0,1.0,Mayflower,Commonwealth,6:30 P.M.,,0
2024-11-15,13313,FINAL,Greater New Bedford,4156,21.0,1.0,Blackstone Valley,4046,20.0,0.0,South Coast,Colonial,6:00 P.M.,,0
2024-11-15,13314,UPCOMING,Ware,4406,,,Amherst-Pelham,4008,,,Intercounty,Suburban,7:00 P.M.,,0
2024-11-15,13318,FINAL,Monument Mtn.,4260,36.0,1.0,Northampton,4291,20.0,0.0,Tri-County,Suburban,6:30 P.M.,,0
2024-11-15,13320,FINAL,Westfield,4419,22.0,0.0,West Springfield,4417,55.0,1.0,AA,Suburban,7:00 P.M.,,0
2024-11-15,13322,FINAL,Mahar,4226,6.0,0.0,Frontier,4146,30.0,1.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-11-15,13323,FINAL,South Hadley,4353,27.0,1.0,Pathfinder,4305,9.0,0.0,Suburban,Tri-County,6:00 P.M.,,0
2024-11-15,13326,UPCOMING,Palmer,4304,,,Chicopee,4088,,,Intercounty,Suburban,6:00 P.M.,,0
2024-11-16,13002,FINAL,Catholic Memorial,4080,48.0,1.0,Bridgewater-Raynham,4053,14.0,0.0,Catholic Conference,Southeast,1:30 P.M.,,0
2024-11-16,13030,FINAL,Stoneham,4380,7.0,0.0,Swampscott,4383,13.0,1.0,Middlesex,Northeastern,6:30 P.M.,,0
2024-11-16,13134,FINAL,St. Paul’s,4375,23.0,1.0,BB&N,4028,20.0,0.0,Evergreen,ISL,1:00 P.M.,,0
2024-11-16,13135,FINAL,Tabor,4384,48.0,1.0,Dexter Southfield,4113,20.0,0.0,ISL,Evergreen,2:00 P.M.,,0
2024-11-16,13136,FINAL,Belmont Hill,4035,38.0,1.0,Worcester Academy,4441,7.0,0.0,ISL,Northeast Prep,12:00 P.M.,,0
2024-11-16,13137,FINAL,Middlesex,4248,24.0,1.0,Berkshire,4036,7.0,0.0,ISL,Evergreen,1:30 P.M.,,0
2024-11-16,13138,FINAL,Nobles,4282,48.0,1.0,Kingswood-Oxford,4198,20.0,0.0,ISL,Evergreen,1:00 P.M.,,0
2024-11-16,13238,FINAL,Lynn Classical,4220,6.0,0.0,Beverly,4038,42.0,1.0,Greater Boston,Northeastern,11:00 A.M.,,0
2024-11-16,13239,FINAL,Belmont,4034,20.0,1.0,Acton-Boxborough,4003,0.0,0.0,Middlesex,Dual County,10:00 A.M.,,0
2024-11-16,13275,FINAL,Durfee,4122,29.0,1.0,Plymouth South,4316,28.0,0.0,Big Three,Patriot,6:30 P.M.,,0
2024-11-16,13289,FINAL,Hull,4184,7.0,0.0,Nantucket,4265,35.0,1.0,South Shore,Cape &#38; Islands,11:30 A.M.,,0
2024-11-16,13294,FINAL,Apponequet,4011,40.0,1.0,Southeastern,4358,7.0,0.0,South Coast,Mayflower,4:00 P.M.,,0
2024-11-16,13296,FINAL,Burncoat,4066,33.0,1.0,Oxford,4303,6.0,0.0,Inter-High,SWCL,12:00 P.M.,,0
2024-11-16,13302,FINAL,Lunenburg,4219,20.0,1.0,Ayer Shirley,4022,18.0,0.0,Mid-Wach,Mid-Wach,12:00 P.M.,,0
2024-11-16,13303,UPCOMING,Worcester North,4443,,,Blackstone-Millville/Hopedale,4486,,,Inter-High,Dual Valley,3:00 P.M.,,0
2024-11-16,13304,UPCOMING,Southbridge,4357,,,Abby Kelley Foster,4503,,,SWCL,Colonial,12:00 P.M.,,0
2024-11-16,13305,UPCOMING,Sutton,4512,,,Murdock,4263,,,Dual Valley,Mid-Wach,11:00 A.M.,,0
2024-11-16,13306,FINAL,Franklin County Tech,4145,14.0,0.0,Assabet,4016,20.0,1.0,Intercounty,Colonial,2:00 P.M.,,0
2024-11-16,13307,FINAL,Smith Vocational,4539,20.0,0.0,Upper Cape,4457,52.0,1.0,Tri-County,Mayflower,12:00 P.M.,,0
2024-11-16,13308,FINAL,Tri-County,4392,48.0,1.0,Old Colony,4300,13.0,0.0,Mayflower,Mayflower,3:00 P.M.,,0
2024-11-21,13327,FINAL,Whittier,4428,20,1,Northeast,4293,14,0,Commonwealth,Commonwealth,5:00 P.M.,,0
2024-11-22,12938,FINAL,St. John’s Prep,4369,14,0,Needham,4272,22,1,Catholic Conference,Bay State,6:00 P.M.,,0
2024-11-22,12952,FINAL,Mansfield,4230,42,1,Walpole,4404,28,0,Hockomock,Bay State,6:00 P.M.,,0
2024-11-22,12953,FINAL,Reading,4328,20,0,North Attleborough,4284,42,1,Middlesex,Hockomock,7:00 P.M.,,0
2024-11-22,12967,FINAL,Hanover,4164,7,0,Foxborough,4142,14,1,Patriot,Hockomock,6:30 P.M.,,0
2024-11-22,12968,FINAL,Shawsheen,4346,28,1,Old Rochester,4301,7,0,Commonwealth,South Coast,6:00 P.M.,,0
2024-11-22,12997,FINAL,King Philip,4197,34,1,Marshfield,4234,15,0,Hockomock,Patriot,6:00 P.M.,,0
2024-11-22,12998,FINAL,Catholic Memorial,4080,49,1,Wellesley,4413,7,0,Catholic Conference,Bay State,6:00 P.M.,,0
2024-11-22,13329,FINAL,Bay Path,4027,51,1,Greater New Bedford,4156,6,0,Colonial,South Coast,6:30 P.M.,,0
2024-11-23,12937,FINAL,BC High,4029,14,0,Xaverian,4446,31,1,Catholic Conference,Catholic Conference,1:00 P.M.,,0
2024-11-23,12982,FINAL,Clinton,4093,22,0,Mashpee,4237,28,1,Mid-Wach,South Shore,4:00 P.M.,,0
2024-11-23,12983,FINAL,Uxbridge,4398,28,1,Northbridge,4292,7,0,SWCL,SWCL,1:00 P.M.,,0
2024-11-23,13012,FINAL,Scituate,4343,14,1,Grafton,4153,3,0,Patriot,SWCL,1:00 P.M.,,0
