date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-09-20,7058,FINAL,Beverly,4038,3.0,1.0,Hamilton-Wenham,4163,0.0,0.0,Northeastern,Cape Ann,5:30 P.M.,,0
2024-09-20,7102,FINAL,Masconomet,4236,3.0,1.0,Newburyport,4276,0.0,0.0,Northeastern,Cape Ann,5:30 P.M.,,0
2024-09-20,7107,FINAL,Pentucket,4309,3.0,1.0,Whittier,4428,0.0,0.0,Cape Ann,Commonwealth,5:00 P.M.,,0
2024-09-20,7144,FINAL,Lynn Classical,4220,3.0,1.0,Peabody,4306,0.0,0.0,Greater Boston,Northeastern,5:15 P.M.,,0
2024-09-20,7237,FINAL,Saugus,4341,3.0,1.0,Lynn Tech,4222,0.0,0.0,Northeastern,Commonwealth,5:30 P.M.,,0
2024-09-20,7438,FINAL,Medford,4242,1.0,0.0,Lynn English,4221,3.0,1.0,Greater Boston,Greater Boston,5:30 P.M.,,0
2024-09-20,7519,FINAL,North Quincy,4287,3.0,1.0,Hanover,4164,2.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-20,7552,FINAL,Scituate,4343,1.0,0.0,Pembroke,4308,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-20,7565,FINAL,Quincy,4326,3.0,1.0,Plymouth South,4316,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-20,7591,FINAL,Duxbury,4123,3.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-20,7602,FINAL,Whitman-Hanson,4427,3.0,1.0,Hingham,4171,1.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-09-20,7611,UPCOMING,Silver Lake,4349,,,Marshfield,4234,,,Patriot,Patriot,5:15 P.M.,,0
2024-09-20,7693,FINAL,Randolph,4327,0.0,0.0,Mashpee,4237,3.0,1.0,South Shore,South Shore,5:30 P.M.,,0
2024-09-20,7705,FINAL,Calvary Chapel,4828,0.0,0.0,Carver,4077,3.0,1.0,Independent,South Shore,5:45 P.M.,,0
2024-09-20,7732,FINAL,Wareham,4407,3.0,1.0,Atlantis Charter,4818,0.0,0.0,Mayflower,Independent,5:00 P.M.,,0
2024-09-20,7744,FINAL,Westport,4461,3.0,1.0,Avon,4460,1.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-20,7765,UPCOMING,Tri-County,4392,,,Blue Hills,4047,,,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-20,7782,FINAL,Southeastern,4358,2.0,0.0,Bristol-Plymouth,4057,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-20,7817,FINAL,Old Colony,4300,0.0,0.0,Cape Cod Tech,4073,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-20,7836,FINAL,South Shore Voc-Tech,4356,3.0,1.0,Upper Cape,4457,1.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-20,7845,UPCOMING,Bristol Aggie,4463,,,Norfolk Aggie,4458,,,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-20,7854,FINAL,Medfield,4241,3.0,1.0,Ashland,4015,1.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-09-20,7870,FINAL,Medway,4243,2.0,0.0,Holliston,4174,3.0,1.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-09-20,7885,FINAL,Millis,4251,1.0,0.0,Hopkinton,4180,3.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-09-20,7909,FINAL,Norton,4295,3.0,1.0,Norwood,4297,0.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-09-20,7924,FINAL,Bellingham,4033,3.0,1.0,Dedham,4108,0.0,0.0,Tri-Valley,Tri-Valley,6:15 P.M.,,0
2024-09-20,10074,FINAL,Chicopee,4088,3.0,1.0,Ware,4406,0.0,0.0,Southern,Central,,,0
2024-09-20,10081,FINAL,Roxbury Prep,4847,0.0,0.0,Charlestown,4084,3.0,1.0,Independent,Boston City,,,0
2024-09-20,10082,FINAL,Latin Academy,4202,3.0,1.0,Excel Academy,4969,0.0,0.0,Boston City,Independent,,,0
2024-09-20,10083,FINAL,Madison Park,4225,3.0,1.0,English High,4048,1.0,0.0,Boston City,Boston City,,,0
2024-09-20,40553,FINAL,Marlborough,4233,3.0,1.0,Assabet,4016,2.0,0.0,Mid-Wach,Colonial,,,0
2024-09-20,40590,FINAL,Whitinsville Christian,4487,3.0,1.0,Blackstone Valley,4046,1.0,0.0,Dual Valley,Colonial,,,0
2024-09-20,40619,FINAL,Monument Mtn.,4260,0.0,0.0,Springfield Sci-Tech,4363,3.0,1.0,Central,Central,,,0
2024-09-20,40775,FINAL,Franklin County Tech,4145,2.0,0.0,Smith Voc.,4539,3.0,1.0,Northern,Metro,,,0
2024-09-20,41042,FINAL,Keefe Tech,4191,3.0,1.0,Shepherd Hill,4347,0.0,0.0,Colonial,Mid-Wach,,,0
2024-09-20,41454,FINAL,Nashoba Valley Tech,4268,0.0,0.0,Abby Kelley Foster,4503,3.0,1.0,Commonwealth,Colonial,,,0
2024-09-20,41708,FINAL,Newton North,4279,3.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,,,0
2024-09-20,42815,FINAL,Notre Dame (Tyngsborough),4540,2.0,0.0,Ayer Shirley,4022,3.0,1.0,Commonwealth,Mid-Wach,,,0
2024-09-20,43738,FINAL,South Boston,4352,0.0,0.0,Boston Latin,4049,3.0,1.0,Boston City,Dual County,,,0
2024-09-21,10112,FINAL,Baystate Academy,4846,3.0,1.0,Lowell Catholic,4217,0.0,0.0,Independent,Commonwealth,,,0
2024-09-23,1947,FINAL,Natick,4270,2.0,0.0,Newton South,4280,3.0,1.0,Bay State,Dual County,4:30 P.M.,,0
2024-09-23,2074,FINAL,Walpole,4404,1.0,0.0,Westwood,4424,3.0,1.0,Bay State,Tri-Valley,4:15 P.M.,,0
2024-09-23,5243,FINAL,Concord-Carlisle,4097,0.0,0.0,Wayland,4411,3.0,1.0,Dual County,Dual County,6:00 P.M.,,0
2024-09-23,5263,FINAL,Lexington,4209,3.0,1.0,Cambridge,4067,0.0,0.0,Middlesex,Dual County,5:30 P.M.,,0
2024-09-23,5321,FINAL,Tewksbury,4389,1.0,0.0,Westford,4421,3.0,1.0,Merrimack Valley,Dual County,4:00 P.M.,,0
2024-09-23,5368,FINAL,Medfield,4241,2.0,0.0,Weston,4423,3.0,1.0,Tri-Valley,Dual County,6:30 P.M.,,0
2024-09-23,5779,FINAL,Franklin,4144,3.0,1.0,Stoughton,4381,0.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-09-23,5797,FINAL,King Philip,4197,3.0,1.0,North Attleborough,4284,0.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-09-23,5813,FINAL,Attleboro,4018,3.0,1.0,Foxborough,4142,0.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-09-23,5830,FINAL,Milford,4249,3.0,1.0,Mansfield,4230,1.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-09-23,5866,FINAL,Taunton,4388,0.0,0.0,Canton,4071,3.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-09-23,6099,FINAL,Andover,4009,3.0,1.0,Central Catholic,4081,2.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-23,6135,FINAL,North Andover,4283,0.0,0.0,Chelmsford,4085,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-23,6148,FINAL,Methuen,4246,3.0,1.0,Haverhill,4167,1.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-23,6168,FINAL,Lowell,4216,0.0,0.0,Billerica,4040,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-23,6181,FINAL,Lawrence,4203,1.0,0.0,Dracut,4119,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-23,6224,FINAL,Malden Catholic,4228,0.0,0.0,Notre Dame (Hingham),4449,3.0,1.0,Catholic Conference,Catholic Conference,5:30 P.M.,,0
2024-09-23,6558,FINAL,Falmouth,4134,0.0,0.0,Barnstable,4024,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-09-23,6573,FINAL,Dennis-Yarmouth,4111,3.0,1.0,Danvers,4103,1.0,0.0,Cape &#38; Islands,Northeastern,5:30 P.M.,,0
2024-09-23,6606,FINAL,Nauset,4271,3.0,1.0,Nantucket,4265,2.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-23,6628,FINAL,Sturgis West,4735,3.0,1.0,Mashpee,4237,2.0,0.0,Cape &#38; Islands,South Shore,7:00 P.M.,,0
2024-09-23,6644,FINAL,Rising Tide Charter,4746,0.0,0.0,St. John Paul II,4689,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-23,6686,FINAL,Bridgewater-Raynham,4053,3.0,1.0,Wareham,4407,0.0,0.0,Southeast,Mayflower,5:00 P.M.,,0
2024-09-23,6700,FINAL,New Bedford,4273,3.0,1.0,Brockton,4058,0.0,0.0,Big Three,Big Three,5:15 P.M.,,0
2024-09-23,6711,FINAL,Dartmouth,4105,3.0,1.0,Durfee,4122,0.0,0.0,Southeast,Big Three,5:15 P.M.,,0
2024-09-23,6744,FINAL,West Bridgewater,4415,3.0,1.0,Apponequet,4011,0.0,0.0,South Coast,South Coast,5:15 P.M.,,0
2024-09-23,6758,FINAL,Somerset Berkley,4350,3.0,1.0,Dighton-Rehoboth,4114,0.0,0.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-23,6771,FINAL,Fairhaven,4133,3.0,1.0,Seekonk,4344,0.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2024-09-23,6784,FINAL,Greater New Bedford,4156,1.0,0.0,Old Rochester,4301,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-23,6821,FINAL,Bourne,4050,3.0,1.0,Joseph Case,4078,2.0,0.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-23,6855,FINAL,Cathedral,4079,3.0,1.0,Dearborn STEM,5016,0.0,0.0,Catholic Central,Independent,5:30 P.M.,,0
2024-09-23,6884,FINAL,Bishop Stang,4045,0.0,0.0,Bishop Feehan,4042,3.0,1.0,Catholic Central,Catholic Central,5:30 P.M.,,0
2024-09-23,6893,FINAL,Peabody,4306,2.0,0.0,Bishop Fenwick,4043,3.0,1.0,Northeastern,Catholic Central,5:30 P.M.,,0
2024-09-23,7028,FINAL,Pentucket,4309,3.0,1.0,Lynnfield,4223,0.0,0.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-09-23,7045,FINAL,North Reading,4288,1.0,0.0,Newburyport,4276,3.0,1.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-23,7059,FINAL,Greater Lawrence,4154,3.0,1.0,Hamilton-Wenham,4163,2.0,0.0,Commonwealth,Cape Ann,5:15 P.M.,,0
2024-09-23,7073,FINAL,Essex Tech,4745,3.0,1.0,Triton,4395,0.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-23,7089,FINAL,Georgetown,4148,0.0,0.0,Ipswich,4190,3.0,1.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-23,7240,FINAL,Everett,4132,3.0,1.0,Saugus,4341,0.0,0.0,Greater Boston,Northeastern,5:00 P.M.,,0
2024-09-23,7268,UPCOMING,Winthrop,4437,,,Pioneer Charter I,4701,,,Northeastern,Charter School Athletic,5:30 P.M.,,0
2024-09-23,7313,FINAL,Lynn Classical,4220,3.0,1.0,Chelsea,4086,0.0,0.0,Greater Boston,Greater Boston,5:15 P.M.,,0
2024-09-23,7383,FINAL,Malden,4227,3.0,1.0,Lynn English,4221,0.0,0.0,Greater Boston,Greater Boston,5:30 P.M.,,0
2024-09-23,7460,FINAL,Revere,4329,2.0,0.0,Somerville,4351,3.0,1.0,Greater Boston,Greater Boston,5:00 P.M.,,0
2024-09-23,7520,FINAL,Whitman-Hanson,4427,3.0,1.0,North Quincy,4287,1.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-09-23,7536,FINAL,Hanover,4164,2.0,0.0,Hingham,4171,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-23,7566,FINAL,Silver Lake,4349,3.0,1.0,Plymouth South,4316,1.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-09-23,7574,FINAL,Marshfield,4234,0.0,0.0,Quincy,4326,3.0,1.0,Patriot,Patriot,5:15 P.M.,,0
2024-09-23,7583,FINAL,Duxbury,4123,3.0,1.0,Scituate,4343,1.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-23,7690,FINAL,Randolph,4327,0.0,0.0,Dedham,4108,3.0,1.0,South Shore,Tri-Valley,5:30 P.M.,,0
2024-09-23,7755,FINAL,Atlantis Charter,4818,1.0,0.0,Westport,4461,3.0,1.0,Independent,Mayflower,5:00 P.M.,,0
2024-09-23,7766,FINAL,Blue Hills,4047,1.0,0.0,Southeastern,4358,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-23,7783,FINAL,Bristol-Plymouth,4057,3.0,1.0,Diman,4115,2.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-23,7818,FINAL,Cape Cod Tech,4073,3.0,1.0,Bristol Aggie,4463,0.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-23,7828,FINAL,Old Colony,4300,3.0,1.0,South Shore Voc-Tech,4356,2.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-23,7841,FINAL,Norfolk Aggie,4458,3.0,1.0,Upper Cape,4457,0.0,0.0,Mayflower,Mayflower,5:30 P.M.,,0
2024-09-23,7855,FINAL,Ashland,4015,3.0,1.0,Grafton,4153,1.0,0.0,Tri-Valley,SWCL,5:30 P.M.,,0
2024-09-23,7886,FINAL,Norton,4295,0.0,0.0,Hopkinton,4180,3.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-09-23,10135,FINAL,Nipmuc,4281,3.0,1.0,Douglas,4506,0.0,0.0,Dual Valley,Dual Valley,5:00 P.M.,,0
2024-09-23,10136,FINAL,St. Bernard’s,4365,0.0,0.0,Monty Tech,4259,3.0,1.0,Central Mass.,Colonial,,,0
2024-09-23,10144,FINAL,Mt. Greylock,4262,3.0,1.0,Wahconah,4401,0.0,0.0,Southern,Northern,,,0
2024-09-23,10145,FINAL,Pioneer Valley Regional,4536,0.0,0.0,Mohawk Trail,4258,3.0,1.0,Northern,Northern,6:00 P.M.,,0
2024-09-23,10147,FINAL,Nashoba,4267,3.0,1.0,Hudson,4182,1.0,0.0,Mid-Wach,Mid-Wach,5:15 P.M.,,0
2024-09-23,10149,FINAL,Sutton,4512,0.0,0.0,Whitinsville Christian,4487,3.0,1.0,Dual Valley,Dual Valley,,,0
2024-09-23,40244,FINAL,Bay Path,4027,3.0,1.0,Abby Kelley Foster,4503,0.0,0.0,Colonial,Colonial,,,0
2024-09-23,40554,FINAL,University Park/Claremont,4514,1.0,0.0,Assabet,4016,3.0,1.0,Inter-High,Colonial,,,0
2024-09-23,40591,FINAL,Blackstone Valley,4046,3.0,1.0,Keefe Tech,4191,0.0,0.0,Colonial,Colonial,,,0
2024-09-23,40622,FINAL,Taconic,4385,3.0,1.0,Springfield Sci-Tech,4363,1.0,0.0,Central,Central,,,0
2024-09-23,40702,FINAL,Advanced Math and Science,4595,3.0,1.0,Worcester Tech,4445,0.0,0.0,Colonial,Colonial,,,0
2024-09-23,40759,FINAL,Putnam,4362,3.0,1.0,Mt. Everett,4533,0.0,0.0,Central,Central,,,0
2024-09-23,43548,FINAL,Monomoy,4706,3.0,1.0,Sturgis East,4456,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,,,0
2024-09-24,1948,FINAL,Natick,4270,3.0,1.0,Braintree,4051,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-24,1963,FINAL,Wellesley,4413,0.0,0.0,Needham,4272,3.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-24,2012,FINAL,Newton North,4279,3.0,1.0,Milton,4252,0.0,0.0,Bay State,Bay State,4:30 P.M.,,0
2024-09-24,2036,FINAL,Framingham,4143,3.0,1.0,Weymouth,4425,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-24,5244,FINAL,Concord-Carlisle,4097,3.0,1.0,Bedford,4031,0.0,0.0,Dual County,Dual County,6:00 P.M.,,0
2024-09-24,5282,FINAL,Lincoln-Sudbury,4211,1.0,0.0,Acton-Boxborough,4003,3.0,1.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-24,5857,FINAL,Sharon,4345,0.0,0.0,Oliver Ames,4302,3.0,1.0,Hockomock,Hockomock,4:45 P.M.,,0
2024-09-24,5945,FINAL,Arlington,4013,0.0,0.0,Lexington,4209,3.0,1.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-09-24,5965,FINAL,Belmont,4034,2.0,0.0,Winchester,4434,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-09-24,5993,FINAL,Woburn,4438,2.0,0.0,Reading,4328,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-09-24,6046,FINAL,Burlington,4065,3.0,1.0,Stoneham,4380,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-09-24,6059,FINAL,Melrose,4244,3.0,1.0,Watertown,4409,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-09-24,6081,FINAL,Wilmington,4432,0.0,0.0,Wakefield,4402,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-09-24,6211,FINAL,Malden Catholic,4228,0.0,0.0,Ursuline,4448,3.0,1.0,Catholic Conference,Catholic Conference,5:45 P.M.,,0
2024-09-24,6843,FINAL,Calvary Chapel,4828,3.0,1.0,Cristo Rey,4453,0.0,0.0,Independent,Catholic Central,4:00 P.M.,,0
2024-09-24,6864,FINAL,Bishop Fenwick,4043,3.0,1.0,Archbishop Williams,4012,0.0,0.0,Catholic Central,Catholic Central,5:00 P.M.,,0
2024-09-24,6877,FINAL,Bishop Stang,4045,1.0,0.0,Arlington Catholic,4014,3.0,1.0,Catholic Central,Catholic Central,6:30 P.M.,,0
2024-09-24,6907,FINAL,Cardinal Spellman,4075,3.0,1.0,St. Mary’s,4374,0.0,0.0,Catholic Central,Catholic Central,5:15 P.M.,,0
2024-09-24,7115,FINAL,Swampscott,4383,3.0,1.0,Beverly,4038,2.0,0.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-09-24,7129,FINAL,Winthrop,4437,0.0,0.0,Masconomet,4236,3.0,1.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-09-24,7146,FINAL,Salem,4336,0.0,0.0,Peabody,4306,3.0,1.0,Northeastern,Northeastern,5:00 P.M.,,0
2024-09-24,7172,POSTPONED,Saugus,4341,,,Danvers,4103,,,Northeastern,Northeastern,5:30 P.M.,,0
2024-09-24,7353,FINAL,Everett,4132,3.0,1.0,Medford,4242,1.0,0.0,Greater Boston,Greater Boston,5:00 P.M.,,0
2024-09-24,7632,FINAL,Middleborough,4247,0.0,0.0,Mashpee,4237,3.0,1.0,South Shore,South Shore,5:30 P.M.,,0
2024-09-24,7645,FINAL,Sandwich,4340,2.0,0.0,Carver,4077,3.0,1.0,South Shore,South Shore,5:15 P.M.,,0
2024-09-24,7670,FINAL,East Bridgewater,4126,3.0,1.0,Abington,4002,0.0,0.0,South Shore,South Shore,5:15 P.M.,,0
2024-09-24,7691,FINAL,Randolph,4327,0.0,0.0,Cohasset,4094,3.0,1.0,South Shore,South Shore,5:30 P.M.,,0
2024-09-24,7938,FINAL,Nipmuc,4281,3.0,1.0,Medway,4243,0.0,0.0,Dual Valley,Tri-Valley,5:00 P.M.,,0
2024-09-24,10180,FINAL,Greater Lowell,4155,0.0,0.0,Shawsheen,4346,3.0,1.0,Commonwealth,Commonwealth,5:15 P.M.,,0
2024-09-24,10223,FINAL,Madison Park,4225,3.0,1.0,New Mission,4494,1.0,0.0,Boston City,Boston City,,,0
2024-09-24,10224,FINAL,CASH,4187,0.0,0.0,Excel Academy,4969,3.0,1.0,Boston City,Independent,,,0
2024-09-24,10225,FINAL,East Boston,4125,3.0,1.0,Latin Academy,4202,2.0,0.0,Boston City,Boston City,,,0
2024-09-24,10226,FINAL,TechBoston/Henderson Inclusion School,4117,3.0,1.0,Brighton,4055,0.0,0.0,Boston City,Boston City,,,0
2024-09-24,10227,FINAL,Boston United,4798,3.0,1.0,Dearborn STEM,5016,0.0,0.0,Boston City,Independent,,,0
2024-09-24,10228,FINAL,Charlestown,4084,3.0,1.0,Snowden,4452,0.0,0.0,Boston City,Boston City,,,0
2024-09-24,10229,FINAL,English High,4048,3.0,1.0,Muniz Academy,5018,0.0,0.0,Boston City,Independent,,,0
2024-09-24,10234,FINAL,Hamilton-Wenham,4163,3.0,1.0,Georgetown,4148,2.0,0.0,Cape Ann,Cape Ann,5:00 P.M.,,0
2024-09-24,10237,FINAL,Shrewsbury,4348,3.0,1.0,Algonquin,4005,1.0,0.0,Mid-Wach,Mid-Wach,5:30 P.M.,,0
2024-09-24,10242,FINAL,St. John Paul II,4689,2.0,0.0,Sturgis West,4735,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,0
2024-09-24,40776,FINAL,Athol,4017,1.0,0.0,Franklin County Tech,4145,3.0,1.0,Northern,Northern,,,0
2024-09-24,40826,FINAL,Smith Voc.,4539,3.0,1.0,Commerce,4361,0.0,0.0,Metro,Metro,,,0
2024-09-24,41273,FINAL,Minuteman,4255,1.0,0.0,Northeast,4293,3.0,1.0,Independent,Commonwealth,,,0
2024-09-24,42817,FINAL,KIPP Academy,4703,1.0,0.0,Notre Dame (Tyngsborough),4540,3.0,1.0,Commonwealth,Commonwealth,,,0
2024-09-24,43704,FINAL,Mystic Valley,4264,2.0,0.0,Innovation Academy,4690,3.0,1.0,Commonwealth,Commonwealth,,,0
2024-09-24,43740,FINAL,CASH,4187,0.0,0.0,South Boston,4352,3.0,1.0,Boston City,Boston City,,,0
2024-09-25,2013,POSTPONED,Weston,4423,,,Newton North,4279,,,Dual County,Bay State,5:30 P.M.,,0
2024-09-25,2044,FINAL,Walpole,4404,1.0,0.0,Brookline,4059,3.0,1.0,Bay State,Bay State,5:30 P.M.,,0
2024-09-25,5264,FINAL,Cambridge,4067,2.0,0.0,Newton South,4280,3.0,1.0,Dual County,Dual County,5:45 P.M.,,0
2024-09-25,5283,FINAL,Acton-Boxborough,4003,3.0,1.0,Westford,4421,1.0,0.0,Dual County,Dual County,5:00 P.M.,,0
2024-09-25,5340,FINAL,Bedford,4031,0.0,0.0,Wayland,4411,3.0,1.0,Dual County,Dual County,5:30 P.M.,,0
2024-09-25,5349,FINAL,Boston Latin,4049,3.0,1.0,Waltham,4405,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-25,5798,FINAL,Taunton,4388,0.0,0.0,King Philip,4197,3.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-09-25,5814,FINAL,Sharon,4345,0.0,0.0,Attleboro,4018,3.0,1.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-09-25,5842,FINAL,North Attleborough,4284,0.0,0.0,Oliver Ames,4302,3.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-09-25,5884,FINAL,Canton,4071,3.0,1.0,Stoughton,4381,0.0,0.0,Hockomock,Hockomock,5:30 P.M.,,0
2024-09-25,5903,FINAL,Foxborough,4142,0.0,0.0,Mansfield,4230,3.0,1.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-09-25,6100,FINAL,Methuen,4246,3.0,1.0,Andover,4009,1.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-25,6159,FINAL,Haverhill,4167,3.0,1.0,North Andover,4283,0.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-25,6169,FINAL,Dracut,4119,0.0,0.0,Billerica,4040,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-25,6194,FINAL,Lawrence,4203,0.0,0.0,Tewksbury,4389,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-25,6200,FINAL,Shrewsbury,4348,3.0,1.0,Lowell,4216,0.0,0.0,Mid-Wach,Merrimack Valley,6:00 P.M.,,0
2024-09-25,6240,FINAL,Brockton,4058,3.0,1.0,Fontbonne,4447,1.0,0.0,Big Three,Catholic Conference,5:30 P.M.,,0
2024-09-25,6559,FINAL,Dartmouth,4105,0.0,0.0,Barnstable,4024,3.0,1.0,Southeast,Cape &#38; Islands,5:15 P.M.,,0
2024-09-25,6574,FINAL,Nantucket,4265,0.0,0.0,Dennis-Yarmouth,4111,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-25,6591,FINAL,Falmouth,4134,3.0,1.0,Nauset,4271,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,0
2024-09-25,6616,FINAL,Sturgis East,4456,3.0,1.0,Rising Tide Charter,4746,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-09-25,6629,FINAL,St. John Paul II,4689,2.0,0.0,Sturgis West,4735,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,0
2024-09-25,6679,FINAL,Cape Cod Academy,4072,0.0,0.0,Westport,4461,3.0,1.0,Cape &#38; Islands,Mayflower,4:00 P.M.,,0
2024-09-25,6745,FINAL,Dighton-Rehoboth,4114,0.0,0.0,Apponequet,4011,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-25,6759,FINAL,Somerset Berkley,4350,0.0,0.0,Old Rochester,4301,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-25,6772,FINAL,Seekonk,4344,0.0,0.0,Bourne,4050,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-25,6822,FINAL,Joseph Case,4078,3.0,1.0,West Bridgewater,4415,1.0,0.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-25,6856,FINAL,Maimonides,4473,0.0,0.0,Cathedral,4079,3.0,1.0,Independent,Catholic Central,6:45 P.M.,,0
2024-09-25,6908,FINAL,Cardinal Spellman,4075,3.0,1.0,Rockland,4331,1.0,0.0,Catholic Central,South Shore,5:15 P.M.,,0
2024-09-25,7029,FINAL,Masconomet,4236,3.0,1.0,Lynnfield,4223,2.0,0.0,Northeastern,Cape Ann,5:30 P.M.,,0
2024-09-25,7046,FINAL,North Reading,4288,3.0,1.0,Triton,4395,0.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-25,7060,UPCOMING,Georgetown,4148,,,Hamilton-Wenham,4163,,,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-25,7074,UPCOMING,Newburyport,4276,,,Essex Tech,4745,,,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-25,7096,FINAL,Ipswich,4190,3.0,1.0,Pentucket,4309,0.0,0.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-09-25,7316,FINAL,Chelsea,4086,3.0,1.0,Lynn English,4221,1.0,0.0,Greater Boston,Greater Boston,5:15 P.M.,,0
2024-09-25,7355,FINAL,Everett,4132,3.0,1.0,Revere,4329,1.0,0.0,Greater Boston,Greater Boston,5:00 P.M.,,0
