date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-30,13201,FINAL,Wakefield,4402,2.0,1.0,Andover,4009,0.0,0.0,Middlesex,Merrimack Valley,4:30 P.M.,,0
2024-10-30,40441,FINAL,Whittier,4428,0.0,2.0,Lowell Catholic,4217,0.0,2.0,Commonwealth,Commonwealth,,,0
2024-10-30,40612,FINAL,Duggan Academy,4843,0.0,2.0,Springfield Sci-Tech,4363,0.0,2.0,Tri-County,Independent,,,0
2024-10-30,40719,FINAL,Renaissance,4664,1.0,0.0,Putnam,4362,2.0,1.0,Schmid,Bi-County,,,0
2024-10-30,40808,FINAL,Smith Voc.,4539,8.0,1.0,Ware,4406,2.0,0.0,Tri-County,Tri-County,,,0
2024-10-31,12503,FINAL,Northeast,4293,2.0,1.0,Greater Lawrence,4154,1.0,0.0,Commonwealth,Commonwealth,,,0
2024-10-31,12509,FINAL,Blackstone Valley,4046,4.0,1.0,Southeastern,4358,3.0,0.0,Colonial,Mayflower,2:00 P.M.,,0
2024-10-31,12510,UPCOMING,Tri-County,4392,,,Cape Cod Tech,4073,,,Mayflower,Mayflower,3:30 P.M.,,0
2024-10-31,12511,FINAL,Keefe Tech,4191,2.0,0.0,Westfield Tech,4420,3.0,1.0,Colonial,Bi-County,,,0
2024-11-01,12512,FINAL,Westfield Tech,4420,0.0,0.0,Cape Cod Tech,4073,1.0,1.0,Bi-County,Mayflower,,,0
2024-11-01,12513,FINAL,Northeast,4293,2.0,1.0,Blackstone Valley,4046,1.0,0.0,Commonwealth,Colonial,,,0
2024-11-02,12750,FINAL,Newton North,4279,2.0,1.0,Winchester,4434,1.0,0.0,Bay State,Middlesex,1:00 P.M.,,0
2024-11-02,12751,FINAL,Bishop Feehan,4042,1.0,0.0,Methuen,4246,2.0,1.0,Catholic Central,Merrimack Valley,6:00 P.M.,1.0,0
2024-11-02,12753,FINAL,Shrewsbury,4348,2.0,1.0,Central Catholic,4081,1.0,0.0,Mid-Wach,Merrimack Valley,5:00 P.M.,,0
2024-11-02,12756,FINAL,Brookline,4059,1.0,1.0,Lynn English,4221,0.0,0.0,Bay State,Greater Boston,1:00 P.M.,,0
2024-11-02,12758,FINAL,Beverly,4038,2.0,1.0,Everett,4132,1.0,0.0,Northeastern,Greater Boston,,,0
2024-11-02,12760,FINAL,Wellesley,4413,6.0,1.0,Diman,4115,2.0,0.0,Bay State,Mayflower,3:30 P.M.,,0
2024-11-02,12834,FINAL,Groton-Dunstable,4160,4.0,1.0,Assabet,4016,3.0,0.0,Mid-Wach,Colonial,1:00 P.M.,,0
2024-11-02,12874,FINAL,Lynn Tech,4222,4.0,1.0,Wahconah,4401,0.0,0.0,Commonwealth,Moriarty,6:00 P.M.,,0
2024-11-02,12909,FINAL,Lenox,4532,2.0,0.0,CASH,4187,6.0,1.0,Moriarty,Boston City,4:00 P.M.,,0
2024-11-02,12923,FINAL,New Mission/English High,4494,6.0,1.0,Hampden Charter East,4712,3.0,0.0,Boston City,Tri-County,3:00 P.M.,,0
2024-11-02,12935,FINAL,Holderness,4173,0.0,2.0,Pingree,4312,0.0,2.0,Independent,EIL,,,0
2024-11-02,40679,FINAL,Mt. Greylock,4262,3.0,1.0,Pathfinder,4305,2.0,0.0,Churchill,Tri-County,,,0
2024-11-03,12749,FINAL,Cambridge,4067,3.0,1.0,Boston Latin,4049,1.0,0.0,Dual County,Dual County,1:00 P.M.,,0
2024-11-03,12752,FINAL,Acton-Boxborough,4003,1.0,1.0,North Andover,4283,0.0,0.0,Dual County,Merrimack Valley,12:00 P.M.,,0
2024-11-03,12757,FINAL,Needham,4272,2.0,1.0,Marshfield,4234,0.0,0.0,Bay State,Patriot,2:30 P.M.,,0
2024-11-03,12759,FINAL,Franklin,4144,3.0,1.0,Springfield Central,4360,1.0,0.0,Hockomock,Holley,12:00 P.M.,,0
2024-11-03,12761,FINAL,Arlington,4013,5.0,1.0,Bridgewater-Raynham,4053,1.0,0.0,Middlesex,Southeast,4:00 P.M.,,0
2024-11-03,12793,FINAL,Silver Lake,4349,2.0,1.0,Duxbury,4123,1.0,0.0,Patriot,Patriot,4:00 P.M.,1.0,0
2024-11-03,12794,FINAL,Hopkinton,4180,2.0,1.0,Southeastern,4358,0.0,0.0,Tri-Valley,Mayflower,2:00 P.M.,,0
2024-11-03,12795,FINAL,Melrose,4244,2.0,1.0,Chicopee Comprehensive,4089,1.0,0.0,Middlesex,Holley,4:30 P.M.,,0
2024-11-03,12796,FINAL,Amherst-Pelham,4008,1.0,0.0,Nashoba,4267,4.0,1.0,Smith,Mid-Wach,11:00 A.M.,,0
2024-11-03,12830,FINAL,Nauset,4271,2.0,1.0,Tantasqua,4387,1.0,0.0,Cape &#38; Islands,SWCL,3:00 P.M.,,0
2024-11-03,12831,FINAL,Essex Tech,4745,0.0,0.0,Hanover,4164,3.0,1.0,Cape Ann,Patriot,2:00 P.M.,,0
2024-11-03,12832,FINAL,Nipmuc,4281,2.0,1.0,East Bridgewater,4126,0.0,0.0,Dual Valley,South Shore,12:00 P.M.,,0
2024-11-03,12833,FINAL,Falmouth,4134,3.0,1.0,Shawsheen,4346,1.0,0.0,Cape &#38; Islands,Commonwealth,12:00 P.M.,,0
2024-11-03,12836,FINAL,Medway,4243,4.0,1.0,Arlington Catholic,4014,0.0,0.0,Tri-Valley,Catholic Central,3:30 P.M.,,0
2024-11-03,12837,FINAL,Danvers,4103,3.0,1.0,Taconic,4385,1.0,0.0,Northeastern,Bi-County,3:30 P.M.,,0
2024-11-03,12873,FINAL,Winthrop,4437,1.0,0.0,Tri-County,4392,2.0,1.0,Northeastern,Mayflower,4:00 P.M.,,0
2024-11-03,12875,FINAL,Stoneham,4380,1.0,1.0,Easthampton,4130,0.0,0.0,Middlesex,Moriarty,3:30 P.M.,1.0,0
2024-11-03,12876,FINAL,Northbridge,4292,3.0,1.0,Madison Park,4225,0.0,0.0,SWCL,Boston City,2:00 P.M.,,0
2024-11-03,12910,FINAL,Douglas,4506,4.0,1.0,McCann Tech,4240,1.0,0.0,Dual Valley,Bi-County,12:00 P.M.,,0
2024-11-03,12912,FINAL,Smith Academy,4538,4.0,1.0,Upper Cape,4457,0.0,0.0,Schmid,Mayflower,12:00 P.M.,,0
2024-11-03,12913,FINAL,Cape Cod Tech,4073,0.0,0.0,Turners Falls,4396,1.0,1.0,Mayflower,Independent,1:00 P.M.,,0
2024-11-03,12915,FINAL,Hull,4184,2.0,1.0,Innovation Academy,4690,0.0,0.0,South Shore,Commonwealth,4:00 P.M.,,0
2024-11-03,12917,FINAL,Granby,4520,1.0,1.0,Old Colony,4300,0.0,0.0,Schmid,Mayflower,12:00 P.M.,,0
2024-11-03,12918,FINAL,Pioneer Valley Regional,4536,8.0,1.0,Neighborhood House Charter,5035,0.0,0.0,Schmid,Charter School Athletic,1:00 P.M.,,0
2024-11-03,12919,FINAL,Salem Academy,4604,4.0,1.0,Pioneer Valley Chinese Immersion,4955,1.0,0.0,Independent,Tri-County,1:00 P.M.,,0
2024-11-03,12920,FINAL,Holbrook,4172,4.0,1.0,Hoosac Valley,4178,0.0,0.0,Mayflower,Bi-County,1:30 P.M.,,0
2024-11-03,12921,FINAL,Mystic Valley,4264,5.0,1.0,Pathfinder,4305,1.0,0.0,Commonwealth,Tri-County,3:00 P.M.,,0
2024-11-03,12924,FINAL,Rising Tide Charter,4746,4.0,1.0,Brooke Charter,5071,0.0,0.0,Cape &#38; Islands,Independent,2:00 P.M.,,0
2024-11-04,12733,FINAL,Belmont,4034,0.0,0.0,Ludlow,4218,2.0,1.0,Middlesex,Smith,6:00 P.M.,,0
2024-11-04,12754,FINAL,Durfee,4122,3.0,1.0,New Bedford,4273,0.0,0.0,Big Three,Big Three,6:00 P.M.,,0
2024-11-04,12755,FINAL,Chelmsford,4085,1.0,0.0,Somerville,4351,3.0,1.0,Merrimack Valley,Greater Boston,4:00 P.M.,,0
2024-11-04,12777,FINAL,Westwood,4424,1.0,0.0,Billerica,4040,2.0,1.0,Tri-Valley,Merrimack Valley,7:00 P.M.,,0
2024-11-04,12778,FINAL,Scituate,4343,1.0,0.0,Longmeadow,4214,2.0,1.0,Patriot,Smith,5:00 P.M.,,0
2024-11-04,12779,FINAL,Dartmouth,4105,0.0,0.0,Milford,4249,4.0,1.0,Southeast,Hockomock,4:00 P.M.,,0
2024-11-04,12780,FINAL,Northampton,4291,1.0,0.0,Milton,4252,2.0,1.0,Holley,Bay State,6:30 P.M.,,0
2024-11-04,12781,FINAL,Reading,4328,3.0,1.0,Agawam,4004,2.0,0.0,Middlesex,Churchill,7:00 P.M.,,0
2024-11-04,12782,FINAL,Masconomet,4236,2.0,1.0,Marlborough,4233,1.0,0.0,Northeastern,Mid-Wach,2:00 P.M.,,0
2024-11-04,12783,FINAL,Marblehead,4231,2.0,1.0,Somerset Berkley,4350,1.0,0.0,Northeastern,South Coast,4:00 P.M.,,0
2024-11-04,12784,FINAL,Revere,4329,2.0,1.0,East Longmeadow,4127,1.0,0.0,Greater Boston,Smith,5:00 P.M.,,0
2024-11-04,12785,FINAL,Bedford,4031,1.0,1.0,Sharon,4345,0.0,0.0,Dual County,Hockomock,5:30 P.M.,,0
2024-11-04,12786,FINAL,Wayland,4411,3.0,1.0,Doherty,4116,1.0,0.0,Dual County,Inter-High,6:00 P.M.,,0
2024-11-04,12797,FINAL,Worcester South,4444,2.0,1.0,Fitchburg,4139,0.0,0.0,Inter-High,Mid-Wach,3:30 P.M.,,0
2024-11-04,12798,FINAL,Grafton,4153,9.0,1.0,Bristol-Plymouth,4057,1.0,0.0,SWCL,Mayflower,5:00 P.M.,,0
2024-11-04,12814,FINAL,Belchertown,4032,1.0,1.0,Watertown,4409,0.0,0.0,Smith,Middlesex,5:00 P.M.,,0
2024-11-04,12817,FINAL,Old Rochester,4301,3.0,1.0,Norton,4295,0.0,0.0,South Coast,Tri-Valley,6:00 P.M.,,0
2024-11-04,12818,FINAL,Dighton-Rehoboth,4114,2.0,1.0,Archbishop Williams,4012,1.0,0.0,South Coast,Catholic Central,4:30 P.M.,,0
2024-11-04,12825,FINAL,Ashland,4015,1.0,1.0,Groton-Dunstable,4160,0.0,0.0,Tri-Valley,Mid-Wach,6:00 P.M.,,0
2024-11-04,12835,FINAL,Dennis-Yarmouth,4111,3.0,1.0,Auburn,4019,1.0,0.0,Cape &#38; Islands,SWCL,2:00 P.M.,,0
2024-11-04,12838,FINAL,Seekonk,4344,4.0,1.0,Springfield Sci-Tech,4363,1.0,0.0,South Coast,Independent,6:00 P.M.,,0
2024-11-04,12865,FINAL,Monument Mtn.,4260,2.0,1.0,Lynn Tech,4222,1.0,0.0,Churchill,Commonwealth,5:00 P.M.,,0
2024-11-04,12870,FINAL,Bellingham,4033,0.0,0.0,Oxford,4303,1.0,1.0,Tri-Valley,SWCL,6:15 P.M.,,0
2024-11-04,12871,FINAL,Uxbridge,4398,1.0,1.0,Trivium,4686,0.0,0.0,SWCL,Worcester County,3:00 P.M.,,0
2024-11-04,12872,FINAL,Bourne,4050,1.0,1.0,O’Bryant,4298,0.0,0.0,South Coast,Boston City,3:00 P.M.,,1
2024-11-04,12877,FINAL,Littleton,4212,3.0,1.0,Minuteman,4255,0.0,0.0,Mid-Wach,Commonwealth,6:00 P.M.,,0
2024-11-04,12911,FINAL,Georgetown,4148,5.0,1.0,Collegiate Charter,4986,3.0,0.0,Cape Ann,Independent,4:30 P.M.,,0
2024-11-04,12914,FINAL,Monson,4429,6.0,1.0,Roxbury Prep,4847,1.0,0.0,Holley,Independent,2:00 P.M.,,0
2024-11-04,12916,FINAL,Atlantis Charter,4818,6.0,1.0,Smith Voc.,4539,3.0,0.0,Mayflower,Tri-County,5:30 P.M.,,0
2024-11-04,12922,FINAL,University Park,4514,5.0,1.0,Pioneer Valley Christian,4535,1.0,0.0,Inter-High,Bi-County,3:30 P.M.,,0
2024-11-05,12734,FINAL,Westford,4421,0.0,0.0,Leominster,4208,1.0,1.0,Dual County,Mid-Wach,6:00 P.M.,,1
2024-11-05,12735,FINAL,Xaverian,4446,2.0,1.0,Braintree,4051,1.0,0.0,Catholic Conference,Bay State,6:00 P.M.,,0
2024-11-05,12736,FINAL,Framingham,4143,2.0,1.0,Arlington,4013,1.0,0.0,Bay State,Middlesex,2:00 P.M.,,0
2024-11-05,12738,FINAL,Algonquin,4005,1.0,0.0,Franklin,4144,2.0,1.0,Mid-Wach,Hockomock,6:00 P.M.,1.0,0
2024-11-05,12739,FINAL,BC High,4029,4.0,1.0,Beverly,4038,0.0,0.0,Catholic Conference,Northeastern,6:00 P.M.,,0
2024-11-05,12740,FINAL,Lincoln-Sudbury,4211,0.0,0.0,Needham,4272,1.0,1.0,Dual County,Bay State,7:15 P.M.,,0
2024-11-05,12741,FINAL,St. John’s (Shrewsbury),4368,4.0,1.0,Brookline,4059,1.0,0.0,Catholic Conference,Bay State,6:00 P.M.,,0
2024-11-05,12744,FINAL,Concord-Carlisle,4097,5.0,1.0,Shrewsbury,4348,3.0,0.0,Dual County,Mid-Wach,5:00 P.M.,,0
2024-11-05,12745,FINAL,St. John’s Prep,4369,3.0,1.0,Acton-Boxborough,4003,2.0,0.0,Catholic Conference,Dual County,6:00 P.M.,,0
2024-11-05,12748,FINAL,Newton South,4280,2.0,1.0,Cambridge,4067,1.0,0.0,Dual County,Dual County,5:00 P.M.,,0
2024-11-05,12792,FINAL,Wakefield,4402,3.0,1.0,Silver Lake,4349,2.0,0.0,Middlesex,Patriot,6:00 P.M.,,0
2024-11-05,12815,FINAL,Blackstone Valley,4046,7.0,1.0,Latin Academy,4202,1.0,0.0,Colonial,Boston City,2:00 P.M.,,0
2024-11-05,12816,FINAL,Pembroke,4308,3.0,1.0,Swampscott,4383,0.0,0.0,Patriot,Northeastern,5:30 P.M.,,0
2024-11-05,12821,FINAL,Norwell,4296,5.0,1.0,Seekonk,4344,0.0,0.0,South Shore,South Coast,6:00 P.M.,,0
2024-11-05,12822,FINAL,Weston,4423,2.0,1.0,Danvers,4103,0.0,0.0,Dual County,Northeastern,5:30 P.M.,,0
2024-11-05,12823,FINAL,St. Mary’s,4374,1.0,1.0,Medway,4243,0.0,0.0,Catholic Central,Tri-Valley,4:00 P.M.,,0
2024-11-05,12826,FINAL,Dedham,4108,5.0,1.0,Falmouth,4134,2.0,0.0,Tri-Valley,Cape &#38; Islands,6:00 P.M.,,0
2024-11-05,12827,FINAL,Medfield,4241,5.0,1.0,Nipmuc,4281,0.0,0.0,Tri-Valley,Dual Valley,4:45 P.M.,,0
2024-11-05,12829,FINAL,Pope Francis,4796,3.0,1.0,Nauset,4271,1.0,0.0,Churchill,Cape &#38; Islands,4:30 P.M.,,0
2024-11-05,12854,FINAL,Excel Academy,4969,2.0,1.0,Monomoy,4706,1.0,0.0,Independent,Cape &#38; Islands,5:30 P.M.,1.0,0
2024-11-05,12855,FINAL,Gardner,4147,1.0,1.0,South Hadley,4353,0.0,0.0,Mid-Wach,Moriarty,7:00 P.M.,,0
2024-11-05,12856,FINAL,Frontier,4146,2.0,1.0,Nantucket,4265,1.0,0.0,Moriarty,Cape &#38; Islands,1:30 P.M.,1.0,0
2024-11-05,12857,FINAL,Hamilton-Wenham,4163,7.0,1.0,Leicester,4207,1.0,0.0,Cape Ann,SWCL,6:30 P.M.,,0
2024-11-05,12858,FINAL,Greater Lawrence,4154,2.0,0.0,Ipswich,4190,3.0,1.0,Commonwealth,Cape Ann,5:00 P.M.,1.0,0
2024-11-05,12859,FINAL,Abington,4002,2.0,0.0,Advanced Math and Science,4595,3.0,1.0,South Shore,Colonial,5:00 P.M.,,0
2024-11-05,12861,FINAL,Manchester Essex,4229,2.0,1.0,Joseph Case,4078,1.0,0.0,Cape Ann,Independent,4:30 P.M.,,0
2024-11-05,12862,FINAL,Northeast,4293,4.0,1.0,Littleton,4212,1.0,0.0,Commonwealth,Mid-Wach,4:00 P.M.,,0
2024-11-05,12863,FINAL,Hampshire,4518,3.0,1.0,Northbridge,4292,0.0,0.0,Holley,SWCL,6:30 P.M.,,0
2024-11-05,12866,FINAL,East Boston,4125,3.0,1.0,Tri-County,4392,1.0,0.0,Boston City,Mayflower,4:00 P.M.,,0
2024-11-05,12867,FINAL,Pittsfield,4314,8.0,1.0,Bourne,4050,1.0,0.0,Churchill,South Coast,3:00 P.M.,,0
2024-11-05,12869,FINAL,Cohasset,4094,5.0,1.0,Oxford,4303,0.0,0.0,South Shore,SWCL,4:30 P.M.,,0
2024-11-05,12893,FINAL,St. John Paul II,4689,0.0,0.0,Rising Tide Charter,4746,1.0,1.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,1
2024-11-05,12895,FINAL,KIPP Academy,4703,2.0,0.0,University Park,4514,4.0,1.0,Commonwealth,Inter-High,6:00 P.M.,,0
2024-11-05,12897,FINAL,Mt. Greylock,4262,1.0,0.0,Holbrook,4172,2.0,1.0,Churchill,Mayflower,4:00 P.M.,,0
2024-11-05,12904,FINAL,Maynard,4239,3.0,1.0,Turners Falls,4396,0.0,0.0,Mid-Wach,Independent,4:30 P.M.,,0
2024-11-05,12905,FINAL,Dearborn STEM,5016,9.0,1.0,Smith Academy,4538,0.0,0.0,Boston City,Schmid,4:00 P.M.,,0
2024-11-05,12906,FINAL,Bromfield,4505,6.0,1.0,Georgetown,4148,0.0,0.0,Mid-Wach,Cape Ann,2:00 P.M.,,0
2024-11-05,12908,FINAL,Boston International,4547,3.0,1.0,CASH,4187,2.0,0.0,Boston City,Boston City,4:00 P.M.,1.0,0
2024-11-06,12737,FINAL,Lexington,4209,2.0,1.0,Wellesley,4413,0.0,0.0,Middlesex,Bay State,6:00 P.M.,,0
2024-11-06,12742,FINAL,Natick,4270,3.0,1.0,Somerville,4351,2.0,0.0,Bay State,Greater Boston,4:30 P.M.,,0
2024-11-06,12743,FINAL,Brockton,4058,3.0,1.0,Durfee,4122,2.0,0.0,Big Three,Big Three,5:00 P.M.,1.0,0
2024-11-06,12746,FINAL,Weymouth,4425,1.0,0.0,Methuen,4246,2.0,1.0,Bay State,Merrimack Valley,6:30 P.M.,,0
2024-11-06,12747,FINAL,Lowell,4216,0.0,0.0,Newton North,4279,1.0,1.0,Merrimack Valley,Bay State,4:30 P.M.,,0
2024-11-06,12787,FINAL,West Springfield,4417,4.0,1.0,Grafton,4153,2.0,0.0,Smith,SWCL,6:00 P.M.,,0
2024-11-06,12788,FINAL,Minnechaug,4254,4.0,1.0,Worcester South,4444,3.0,0.0,Smith,Inter-High,6:30 P.M.,,0
2024-11-06,12789,FINAL,Hingham,4171,1.0,1.0,Nashoba,4267,0.0,0.0,Patriot,Mid-Wach,6:00 P.M.,,0
2024-11-06,12790,FINAL,Oliver Ames,4302,3.0,1.0,Melrose,4244,0.0,0.0,Hockomock,Middlesex,6:30 P.M.,,0
2024-11-06,12791,FINAL,Mansfield,4230,5.0,1.0,Hopkinton,4180,0.0,0.0,Hockomock,Tri-Valley,4:30 P.M.,,0
2024-11-06,12819,FINAL,Chicopee,4088,3.0,1.0,Newburyport,4276,1.0,0.0,Holley,Cape Ann,6:00 P.M.,,0
2024-11-06,12820,FINAL,Holliston,4174,2.0,1.0,Greater Lowell,4155,0.0,0.0,Tri-Valley,Commonwealth,3:45 P.M.,,0
2024-11-06,12824,FINAL,North Reading,4288,5.0,1.0,Dennis-Yarmouth,4111,0.0,0.0,Cape Ann,Cape &#38; Islands,5:00 P.M.,,0
2024-11-06,12828,FINAL,Dover-Sherborn,4118,4.0,1.0,Hanover,4164,0.0,0.0,Tri-Valley,Patriot,6:30 P.M.,,0
2024-11-06,12860,FINAL,Rockland,4331,9.0,1.0,Westfield Tech,4420,2.0,0.0,South Shore,Bi-County,4:00 P.M.,,0
2024-11-06,12864,FINAL,Tyngsborough,4397,2.0,1.0,Stoneham,4380,0.0,0.0,Mid-Wach,Middlesex,4:00 P.M.,,0
2024-11-06,12868,FINAL,Lynnfield,4223,4.0,1.0,Uxbridge,4398,0.0,0.0,Cape Ann,SWCL,4:00 P.M.,,0
2024-11-06,12894,FINAL,Rockport,4490,1.0,1.0,New Mission/English High,4494,0.0,0.0,Cape Ann,Boston City,5:30 P.M.,,0
2024-11-06,12896,FINAL,Hopedale,4507,3.0,1.0,Mystic Valley,4264,2.0,0.0,Dual Valley,Commonwealth,2:00 P.M.,,0
2024-11-06,12898,FINAL,Pioneer Charter I,4701,2.0,1.0,Salem Academy,4604,0.0,0.0,Charter School Athletic,Independent,5:00 P.M.,,0
2024-11-06,12899,FINAL,Brighton,4055,1.0,1.0,Pioneer Valley Regional,4536,0.0,0.0,Boston City,Schmid,6:00 P.M.,,0
2024-11-06,12900,FINAL,TechBoston,4117,4.0,1.0,Granby,4520,0.0,0.0,Boston City,Schmid,4:00 P.M.,,0
2024-11-06,12901,FINAL,Keefe Tech,4191,7.0,0.0,Atlantis Charter,4818,8.0,1.0,Colonial,Mayflower,2:00 P.M.,,0
2024-11-06,12902,FINAL,Westport,4461,3.0,1.0,Hull,4184,0.0,0.0,Mayflower,South Shore,2:00 P.M.,,0
2024-11-06,12903,FINAL,Ayer Shirley,4022,6.0,1.0,Monson,4429,0.0,0.0,Mid-Wach,Holley,6:00 P.M.,,0
2024-11-06,12907,FINAL,Sutton,4512,1.0,1.0,Douglas,4506,0.0,0.0,Dual Valley,Dual Valley,7:00 P.M.,,0
2024-11-06,13128,FINAL,BB&N,4028,0.0,0.0,Middlesex,4248,1.0,1.0,ISL,ISL,,,0
2024-11-07,12769,FINAL,Bedford,4031,1.0,0.0,Revere,4329,2.0,1.0,Dual County,Greater Boston,7:00 P.M.,,0
2024-11-07,12770,FINAL,Wayland,4411,2.0,1.0,Marblehead,4231,1.0,0.0,Dual County,Northeastern,5:00 P.M.,1.0,0
2024-11-07,12809,FINAL,Ashland,4015,2.0,0.0,Dighton-Rehoboth,4114,3.0,1.0,Tri-Valley,South Coast,6:30 P.M.,3.0,0
2024-11-07,12811,FINAL,Medfield,4241,2.0,1.0,Pembroke,4308,0.0,0.0,Tri-Valley,Patriot,6:00 P.M.,,0
2024-11-07,12849,FINAL,Monument Mtn.,4260,4.0,1.0,Ipswich,4190,2.0,0.0,Churchill,Cape Ann,5:00 P.M.,,0
2024-11-07,12888,FINAL,Maynard,4239,2.0,1.0,Holbrook,4172,1.0,0.0,Mid-Wach,Mayflower,6:30 P.M.,,0
2024-11-08,12726,FINAL,Natick,4270,2.0,1.0,BC High,4029,1.0,0.0,Bay State,Catholic Conference,6:30 P.M.,1.0,0
2024-11-08,12728,FINAL,Concord-Carlisle,4097,3.0,1.0,Lexington,4209,2.0,0.0,Dual County,Middlesex,4:30 P.M.,,0
2024-11-08,12772,FINAL,Minnechaug,4254,4.0,1.0,Reading,4328,0.0,0.0,Smith,Middlesex,6:00 P.M.,,0
2024-11-08,12776,FINAL,Wakefield,4402,1.0,1.0,Billerica,4040,0.0,0.0,Middlesex,Merrimack Valley,5:00 P.M.,,0
2024-11-08,12847,FINAL,Hampshire,4518,3.0,1.0,Rockland,4331,1.0,0.0,Holley,South Shore,6:30 P.M.,,0
2024-11-08,12850,FINAL,East Boston,4125,2.0,1.0,Hamilton-Wenham,4163,1.0,0.0,Boston City,Cape Ann,4:00 P.M.,,0
2024-11-08,12885,FINAL,TechBoston,4117,4.0,1.0,Atlantis Charter,4818,1.0,0.0,Boston City,Mayflower,2:00 P.M.,,0
2024-11-08,12887,FINAL,Ayer Shirley,4022,1.0,0.0,Pioneer Charter I,4701,2.0,1.0,Mid-Wach,Charter School Athletic,6:00 P.M.,,0
2024-11-08,12889,FINAL,Dearborn STEM,5016,3.0,1.0,Hopedale,4507,1.0,0.0,Boston City,Dual Valley,3:30 P.M.,,0
2024-11-08,12890,FINAL,Bromfield,4505,8.0,1.0,University Park,4514,0.0,0.0,Mid-Wach,Inter-High,3:45 P.M.,,0
2024-11-08,12892,FINAL,Boston International,4547,9.0,1.0,Rising Tide Charter,4746,0.0,0.0,Boston City,Cape &#38; Islands,4:00 P.M.,,0
2024-11-08,13129,FINAL,Concord Academy,4096,4.0,1.0,Pingree,4312,2.0,0.0,EIL,EIL,,,0
2024-11-09,12725,FINAL,St. John’s (Shrewsbury),4368,1.0,1.0,Needham,4272,0.0,0.0,Catholic Conference,Bay State,4:00 P.M.,,0
2024-11-09,12727,FINAL,Brockton,4058,1.0,0.0,Franklin,4144,2.0,1.0,Big Three,Hockomock,2:00 P.M.,1.0,0
2024-11-09,12729,FINAL,St. John’s Prep,4369,1.0,1.0,Framingham,4143,0.0,0.0,Catholic Conference,Bay State,11:00 A.M.,,0
2024-11-09,12730,FINAL,Xaverian,4446,2.0,1.0,Methuen,4246,0.0,0.0,Catholic Conference,Merrimack Valley,4:00 P.M.,,0
2024-11-09,12731,FINAL,Leominster,4208,0.0,0.0,Newton North,4279,1.0,1.0,Mid-Wach,Bay State,5:00 P.M.,,0
2024-11-09,12732,FINAL,Newton South,4280,0.0,0.0,Ludlow,4218,1.0,1.0,Dual County,Smith,5:00 P.M.,,0
2024-11-09,12771,FINAL,West Springfield,4417,1.0,1.0,Masconomet,4236,0.0,0.0,Smith,Northeastern,6:00 P.M.,,0
2024-11-09,12773,FINAL,Hingham,4171,2.0,1.0,Milton,4252,0.0,0.0,Patriot,Bay State,3:00 P.M.,,0
2024-11-09,12774,FINAL,Oliver Ames,4302,3.0,1.0,Milford,4249,0.0,0.0,Hockomock,Hockomock,6:00 P.M.,,0
2024-11-09,12775,FINAL,Mansfield,4230,7.0,1.0,Longmeadow,4214,2.0,0.0,Hockomock,Smith,7:30 P.M.,,0
2024-11-09,12806,FINAL,Weston,4423,0.0,0.0,Norwell,4296,5.0,1.0,Dual County,South Shore,6:00 P.M.,,0
2024-11-09,12807,FINAL,St. Mary’s,4374,0.0,0.0,Holliston,4174,1.0,1.0,Catholic Central,Tri-Valley,1:00 P.M.,2.0,0
2024-11-09,12810,FINAL,Dedham,4108,1.0,0.0,Old Rochester,4301,2.0,1.0,Tri-Valley,South Coast,11:00 A.M.,1.0,0
2024-11-09,12812,FINAL,Dover-Sherborn,4118,4.0,1.0,Blackstone Valley,4046,2.0,0.0,Tri-Valley,Colonial,12:00 P.M.,,0
2024-11-09,12813,FINAL,Pope Francis,4796,3.0,1.0,Belchertown,4032,0.0,0.0,Churchill,Smith,5:00 P.M.,,0
2024-11-09,12846,FINAL,Manchester Essex,4229,1.0,0.0,Northeast,4293,3.0,1.0,Cape Ann,Commonwealth,10:00 A.M.,,0
2024-11-09,12848,FINAL,Tyngsborough,4397,4.0,1.0,Advanced Math and Science,4595,2.0,0.0,Mid-Wach,Colonial,1:00 P.M.,,0
2024-11-09,12851,FINAL,Pittsfield,4314,3.0,0.0,Frontier,4146,4.0,1.0,Churchill,Moriarty,5:00 P.M.,,0
2024-11-09,12852,FINAL,Lynnfield,4223,2.0,1.0,Gardner,4147,0.0,0.0,Cape Ann,Mid-Wach,1:30 P.M.,,0
2024-11-09,12853,FINAL,Cohasset,4094,3.0,1.0,Excel Academy,4969,1.0,0.0,South Shore,Independent,6:00 P.M.,,0
2024-11-09,12886,FINAL,Westport,4461,0.0,0.0,Brighton,4055,1.0,1.0,Mayflower,Boston City,12:00 P.M.,,1
2024-11-09,13130,FINAL,Portsmouth Abbey,4320,2.0,1.0,Concord Academy,4096,1.0,0.0,EIL,EIL,,,0
2024-11-10,12808,FINAL,North Reading,4288,3.0,1.0,Chicopee,4088,0.0,0.0,Cape Ann,Holley,3:00 P.M.,,0
2024-11-10,12891,FINAL,Sutton,4512,6.0,1.0,Rockport,4490,0.0,0.0,Dual Valley,Cape Ann,11:00 A.M.,,0
