date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-09-20,4940,FINAL,Maynard,4239,2.0,1.0,Clinton,4093,0.0,0.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-20,4956,FINAL,Franklin County Tech,4145,5.0,1.0,Turners Falls,4396,3.0,0.0,County,Valley,3:30 P.M.,,0
2024-09-20,5718,FINAL,Quabbin,4325,7.0,1.0,Hopedale,4507,0.0,0.0,Mid-Wach,Dual Valley,4:00 P.M.,,0
2024-09-20,5746,POSTPONED,Sturgis East,4456,,,Mashpee,4237,,,Cape &#38; Islands,South Shore,4:15 P.M.,,0
2024-09-20,5929,FINAL,North Brookfield,4508,2.0,1.0,Quaboag,4510,1.0,0.0,Colonial,SWCL,3:30 P.M.,,0
2024-09-20,6009,SUSPENDED,Martha’s Vineyard,4235,,,St. John Paul II,4689,,,Cape &#38; Islands,Cape &#38; Islands,3:00 P.M.,,0
2024-09-20,6016,FINAL,Tahanto,4513,0.0,0.0,Narragansett,4266,3.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-20,9741,FINAL,Wellesley,4413,3.0,2.0,Lincoln-Sudbury,4211,3.0,2.0,Bay State,Dual County,4:00 P.M.,,0
2024-09-20,10063,FINAL,Triton,4395,2.0,0.0,Bedford,4031,3.0,1.0,Cape Ann,Dual County,,,0
2024-09-20,10284,FINAL,Concord Academy,4096,6.0,1.0,Beaver Country Day,4030,3.0,0.0,EIL,EIL,,,0
2024-09-20,10878,FINAL,Natick,4270,1.0,2.0,Hopkinton,4180,1.0,2.0,Bay State,Tri-Valley,,,0
2024-09-21,775,FINAL,Newton South,4280,0.0,0.0,Brookline,4059,5.0,1.0,Dual County,Bay State,3:30 P.M.,,0
2024-09-21,918,POSTPONED,Leominster,4208,,,Shrewsbury,4348,,,Mid-Wach,Mid-Wach,10:00 A.M.,,0
2024-09-21,1457,FINAL,Arlington Catholic,4014,0.0,0.0,Bishop Stang,4045,8.0,1.0,Catholic Central,Catholic Central,10:00 A.M.,,0
2024-09-21,1463,POSTPONED,Martha’s Vineyard,4235,,,Brockton,4058,,,Cape &#38; Islands,Big Three,11:30 A.M.,,0
2024-09-21,2715,POSTPONED,Nantucket,4265,,,Whitman-Hanson,4427,,,Cape &#38; Islands,Patriot,10:30 A.M.,,0
2024-09-21,2824,POSTPONED,Falmouth,4134,,,Cohasset,4094,,,Cape &#38; Islands,South Shore,11:00 A.M.,,0
2024-09-21,4865,FINAL,St. Mary’s,4374,1.0,2.0,Frontier,4146,1.0,2.0,Catholic Central,Suburban,1:30 P.M.,,0
2024-09-21,4872,POSTPONED,Sandwich,4340,,,Manchester Essex,4229,,,South Shore,Cape Ann,12:00 P.M.,,0
2024-09-21,5729,FINAL,Leicester,4207,3.0,2.0,Oxford,4303,3.0,2.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-21,10104,FINAL,Austin Prep,4020,0.0,0.0,Dexter Southfield,4113,4.0,1.0,Independent,Independent,11:00 P.M.,,0
2024-09-21,10111,FINAL,Bishop Fenwick,4043,0.0,0.0,Beverly,4038,5.0,1.0,Catholic Central,Northeastern,,,0
2024-09-21,10114,FINAL,Kimball Union,4196,1.0,1.0,Holderness,4173,0.0,0.0,Independent,Independent,,,0
2024-09-23,679,FINAL,Newton South,4280,1.0,2.0,Acton-Boxborough,4003,1.0,2.0,Dual County,Dual County,6:00 P.M.,,0
2024-09-23,688,FINAL,Algonquin,4005,3.0,1.0,Nashoba,4267,2.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-23,696,FINAL,Shrewsbury,4348,1.0,0.0,Andover,4009,4.0,1.0,Mid-Wach,Merrimack Valley,6:15 P.M.,,0
2024-09-23,715,FINAL,Attleboro,4018,0.0,0.0,Foxborough,4142,3.0,1.0,Hockomock,Hockomock,3:30 P.M.,,0
2024-09-23,759,FINAL,Braintree,4051,4.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-23,776,FINAL,Brookline,4059,8.0,1.0,Weymouth,4425,1.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-23,782,FINAL,Central Catholic,4081,3.0,1.0,Chelmsford,4085,1.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-09-23,807,FINAL,Triton,4395,0.0,0.0,Essex Tech,4745,4.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-23,818,FINAL,Franklin,4144,10.0,1.0,Stoughton,4381,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-23,831,FINAL,King Philip,4197,4.0,1.0,North Attleborough,4284,1.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-23,845,FINAL,Lincoln-Sudbury,4211,4.0,1.0,Bedford,4031,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-23,859,FINAL,Scituate,4343,0.0,2.0,Marshfield,4234,0.0,2.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-23,873,FINAL,Needham,4272,2.0,0.0,Newton North,4279,4.0,1.0,Bay State,Bay State,4:30 P.M.,,0
2024-09-23,911,FINAL,Duxbury,4123,5.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-23,926,FINAL,Taunton,4388,0.0,0.0,Canton,4071,9.0,1.0,Hockomock,Hockomock,4:00 P.M.,,0
2024-09-23,931,FINAL,Wachusett,4400,3.0,1.0,Leominster,4208,1.0,0.0,Mid-Wach,Mid-Wach,6:30 P.M.,,0
2024-09-23,936,FINAL,Wellesley,4413,1.0,0.0,Walpole,4404,4.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-23,940,FINAL,Waltham,4405,1.0,0.0,Weston,4423,2.0,1.0,Dual County,Dual County,4:30 P.M.,,0
2024-09-23,948,FINAL,Wayland,4411,0.0,2.0,Westford,4421,0.0,2.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-23,1441,FINAL,Westfield,4419,2.0,0.0,Agawam,4004,4.0,1.0,Valley,Suburban,4:00 P.M.,,0
2024-09-23,1464,FINAL,Brockton,4058,1.0,0.0,Southeastern,4358,2.0,1.0,Big Three,Mayflower,6:15 P.M.,,0
2024-09-23,1492,FINAL,Tantasqua,4387,0.0,0.0,Doherty,4116,6.0,1.0,SWCL,Inter-High,4:00 P.M.,,0
2024-09-23,1515,FINAL,Fitchburg,4139,1.0,0.0,Hudson,4182,4.0,1.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-09-23,1532,FINAL,Pembroke,4308,0.0,0.0,Hingham,4171,9.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-23,1541,FINAL,Southwick,4519,6.0,1.0,Holyoke,4176,5.0,0.0,Valley,County,6:00 P.M.,,0
2024-09-23,1582,FINAL,Milford,4249,1.0,0.0,Mansfield,4230,2.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-23,1607,FINAL,Apponequet,4011,8.0,1.0,Middleborough,4247,0.0,0.0,South Coast,South Shore,5:30 P.M.,,0
2024-09-23,1619,FINAL,Natick,4270,4.0,1.0,Milton,4252,1.0,0.0,Bay State,Bay State,6:30 P.M.,,0
2024-09-23,1637,FINAL,Northampton,4291,0.0,0.0,Greenfield,4157,4.0,1.0,Valley,Suburban,4:30 P.M.,,0
2024-09-23,2549,FINAL,Northeast,4293,1.0,0.0,Revere,4329,5.0,1.0,Independent,Greater Boston,4:00 P.M.,,0
2024-09-23,2562,FINAL,Sharon,4345,1.0,0.0,Oliver Ames,4302,8.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-23,2572,FINAL,Shepherd Hill,4347,0.0,0.0,Lunenburg,4219,1.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-23,2577,FINAL,Hanover,4164,0.0,2.0,Silver Lake,4349,0.0,2.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-23,2598,FINAL,St. Paul,4954,7.0,1.0,South High,4962,0.0,0.0,Central Mass.,Independent,3:30 P.M.,,0
2024-09-23,2671,FINAL,Westborough,4418,1.0,0.0,North Middlesex,4286,2.0,1.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-09-23,2705,FINAL,Dover-Sherborn,4118,4.0,1.0,Westwood,4424,3.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-09-23,2717,FINAL,Whitman-Hanson,4427,3.0,2.0,Plymouth South,4316,3.0,2.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-23,2743,FINAL,Medfield,4241,4.0,1.0,Ashland,4015,1.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-09-23,2791,FINAL,Bellingham,4033,0.0,0.0,Dedham,4108,1.0,1.0,Tri-Valley,Tri-Valley,4:45 P.M.,,0
2024-09-23,2809,FINAL,Frontier,4146,2.0,1.0,East Longmeadow,4127,0.0,0.0,Suburban,Valley,4:00 P.M.,,0
2024-09-23,4765,FINAL,Medway,4243,1.0,0.0,Holliston,4174,2.0,1.0,Tri-Valley,Tri-Valley,3:45 P.M.,,0
2024-09-23,4778,FINAL,Martha’s Vineyard,4235,1.0,0.0,Nauset,4271,5.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:00 P.M.,,0
2024-09-23,4793,FINAL,Worcester Tech/Worcester North,4445,2.0,0.0,Monty Tech,4259,5.0,1.0,Colonial,Colonial,3:30 P.M.,,0
2024-09-23,4805,FINAL,Newburyport,4276,2.0,0.0,North Reading,4288,3.0,1.0,Cape Ann,Cape Ann,4:30 P.M.,,0
2024-09-23,4840,FINAL,Hopedale,4507,0.0,0.0,Notre Dame (Worcester),4451,2.0,1.0,Dual Valley,Central Mass.,4:00 P.M.,,0
2024-09-23,4843,FINAL,Quabbin,4325,0.0,0.0,Oakmont,4299,1.0,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-23,4855,FINAL,Lynnfield,4223,1.0,2.0,Pentucket,4309,1.0,2.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-23,4879,FINAL,Westport,4461,0.0,0.0,Seekonk,4344,1.0,1.0,Mayflower,South Coast,3:45 P.M.,,0
2024-09-23,4893,FINAL,Wakefield,4402,1.0,0.0,Burlington,4065,3.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-23,4907,FINAL,Amesbury,4007,2.0,1.0,Rockport,4490,1.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-23,4916,FINAL,Bay Path/David Prouty,4027,0.0,0.0,Blackstone-Millville,4486,1.0,1.0,Colonial,Dual Valley,3:30 P.M.,,0
2024-09-23,4926,FINAL,Bromfield,4505,1.0,0.0,Narragansett,4266,4.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-23,4941,FINAL,Clinton,4093,4.0,1.0,Tahanto,4513,0.0,0.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-23,4957,FINAL,Franklin County Tech,4145,3.0,1.0,Mahar,4226,0.0,0.0,County,Valley,4:00 P.M.,,0
2024-09-23,5706,FINAL,Maynard,4239,10.0,1.0,Gardner,4147,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-23,5712,FINAL,Manchester Essex,4229,6.0,1.0,Hamilton-Wenham,4163,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-23,5722,FINAL,Ipswich,4190,1.0,0.0,North Andover,4283,2.0,1.0,Cape Ann,Merrimack Valley,4:00 P.M.,,0
2024-09-23,5726,FINAL,Sutton,4512,5.0,1.0,Joseph Case,4078,0.0,0.0,Dual Valley,South Coast,3:30 P.M.,,0
2024-09-23,5734,FINAL,Tyngsborough/Dracut,4397,3.0,1.0,Littleton,4212,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-23,5758,FINAL,Monomoy,4706,7.0,1.0,St. John Paul II,4689,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-23,5930,FINAL,North Brookfield,4508,0.0,0.0,Blackstone Valley,4046,3.0,1.0,Colonial,Colonial,4:00 P.M.,,0
2024-09-23,10132,FINAL,Haverhill,4167,0.0,0.0,Peabody,4306,4.0,1.0,Merrimack Valley,Northeastern,,,0
2024-09-23,10549,FINAL,Saugus,4341,5.0,1.0,Malden,4227,0.0,0.0,Northeastern,Greater Boston,,,0
2024-09-24,706,FINAL,Arlington,4013,1.0,2.0,Lexington,4209,1.0,2.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-24,724,FINAL,Falmouth,4134,3.0,1.0,Barnstable,4024,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-24,733,FINAL,Belmont,4034,3.0,1.0,Winchester,4434,2.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-24,741,FINAL,Beverly,4038,1.0,0.0,Masconomet,4236,2.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-24,881,FINAL,Bishop Stang,4045,3.0,1.0,New Bedford,4273,2.0,0.0,Catholic Central,Big Three,3:30 P.M.,,0
2024-09-24,903,FINAL,Peabody,4306,3.0,1.0,Swampscott,4383,2.0,0.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-24,1442,FINAL,Agawam,4004,1.0,1.0,Greenfield,4157,0.0,0.0,Suburban,Suburban,4:00 P.M.,,0
2024-09-24,1472,FINAL,Burlington,4065,2.0,1.0,Stoneham,4380,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-24,1524,FINAL,Northbridge,4292,5.0,1.0,Grafton,4153,1.0,0.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-24,1540,FINAL,Belchertown,4032,5.0,1.0,Holyoke,4176,0.0,0.0,County,County,6:00 P.M.,,0
2024-09-24,1576,FINAL,Malden Catholic,4228,1.0,0.0,Notre Dame (Hingham),4449,2.0,1.0,Independent,Independent,4:00 P.M.,,0
2024-09-24,1589,FINAL,Saugus,4341,1.0,2.0,Marblehead,4231,1.0,2.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-24,1600,FINAL,Watertown,4409,7.0,1.0,Melrose,4244,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-24,1608,FINAL,Carver,4077,0.0,0.0,Middleborough,4247,2.0,1.0,South Shore,South Shore,5:00 P.M.,,0
2024-09-24,1624,FINAL,Minnechaug,4254,9.0,1.0,West Springfield,4417,0.0,0.0,Suburban,Suburban,6:00 P.M.,,0
2024-09-24,2540,FINAL,Woburn,4438,0.0,0.0,Reading,4328,7.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0
2024-09-24,2584,FINAL,Somerset Berkley,4350,6.0,1.0,Dennis-Yarmouth,4111,0.0,0.0,South Coast,Cape &#38; Islands,4:00 P.M.,,0
2024-09-24,2600,FINAL,South High,4962,0.0,0.0,Marlborough,4233,9.0,1.0,Independent,Mid-Wach,4:00 P.M.,,0
2024-09-24,2609,FINAL,Southeastern,4358,3.0,0.0,East Bridgewater,4126,5.0,1.0,Mayflower,South Shore,3:30 P.M.,,0
2024-09-24,2752,FINAL,Auburn,4019,0.0,0.0,Uxbridge,4398,9.0,1.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-24,2769,FINAL,St. Mary’s,4374,2.0,1.0,Bishop Fenwick,4043,0.0,0.0,Catholic Central,Catholic Central,4:00 P.M.,,0
2024-09-24,2781,FINAL,Burncoat,4066,0.0,0.0,Maynard,4239,11.0,1.0,Inter-High,Mid-Wach,3:30 P.M.,,0
2024-09-24,2788,FINAL,Danvers,4103,0.0,0.0,Gloucester,4150,1.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-24,2818,FINAL,West Bridgewater,4415,7.0,1.0,Fairhaven,4133,1.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-24,4779,FINAL,Martha’s Vineyard,4235,0.0,0.0,Sturgis East,4456,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:00 P.M.,,0
2024-09-24,4832,FINAL,Norwell,4296,7.0,1.0,Mashpee,4237,1.0,0.0,South Shore,South Shore,4:30 P.M.,,0
2024-09-24,4847,FINAL,Old Rochester,4301,0.0,2.0,Dighton-Rehoboth,4114,0.0,2.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-24,4873,FINAL,Cohasset,4094,0.0,0.0,Sandwich,4340,2.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-24,4880,FINAL,Joseph Case,4078,1.0,1.0,Seekonk,4344,0.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-24,4894,FINAL,Wilmington,4432,0.0,0.0,Wakefield,4402,2.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-24,4958,FINAL,Mohawk Trail,4258,0.0,0.0,Franklin County Tech,4145,6.0,1.0,Valley,County,4:00 P.M.,,0
2024-09-24,5730,FINAL,Quaboag,4510,4.0,1.0,Leicester,4207,1.0,0.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-24,5762,FINAL,St. John Paul II,4689,0.0,0.0,Nantucket,4265,2.0,1.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-09-24,10162,FINAL,Bishop Feehan,4042,8.0,1.0,Arlington Catholic,4014,0.0,0.0,Catholic Central,Catholic Central,,,0
2024-09-24,12036,FINAL,Haverhill,4167,8.0,1.0,Dracut,4119,0.0,0.0,Merrimack Valley,Merrimack Valley,,,0
2024-09-25,680,FINAL,Acton-Boxborough,4003,3.0,1.0,Westford,4421,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-25,689,FINAL,Algonquin,4005,7.0,1.0,Grafton,4153,1.0,0.0,Mid-Wach,SWCL,4:00 P.M.,,0
2024-09-25,697,FINAL,Chelmsford,4085,0.0,0.0,Andover,4009,2.0,1.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-09-25,716,FINAL,Sharon,4345,0.0,0.0,Attleboro,4018,4.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-25,766,FINAL,Bridgewater-Raynham,4053,0.0,2.0,Ursuline,4448,0.0,2.0,Southeast,Independent,4:00 P.M.,,0
2024-09-25,783,FINAL,Central Catholic,4081,7.0,1.0,North Andover,4283,1.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-09-25,798,FINAL,Dartmouth,4105,2.0,0.0,Durfee,4122,6.0,1.0,Southeast,Big Three,4:00 P.M.,,0
2024-09-25,808,FINAL,Essex Tech,4745,1.0,1.0,Ipswich,4190,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-25,819,FINAL,Milford,4249,0.0,0.0,Franklin,4144,9.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-25,832,FINAL,Taunton,4388,1.0,0.0,King Philip,4197,5.0,1.0,Hockomock,Hockomock,6:00 P.M.,,0
2024-09-25,846,FINAL,Concord-Carlisle,4097,1.0,0.0,Lincoln-Sudbury,4211,4.0,1.0,Dual County,Dual County,4:30 P.M.,,0
2024-09-25,850,FINAL,Lowell,4216,0.0,0.0,Tewksbury,4389,1.0,1.0,Merrimack Valley,Merrimack Valley,3:45 P.M.,,0
2024-09-25,860,FINAL,Marshfield,4234,0.0,0.0,Hingham,4171,7.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-25,874,FINAL,Wellesley,4413,1.0,1.0,Needham,4272,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-25,882,FINAL,New Bedford,4273,3.0,0.0,Westport,4461,4.0,1.0,Big Three,Mayflower,4:00 P.M.,,0
2024-09-25,886,FINAL,Newton North,4279,3.0,1.0,Milton,4252,0.0,0.0,Bay State,Bay State,6:00 P.M.,,0
2024-09-25,912,FINAL,Plymouth North,4315,1.0,1.0,Plymouth South,4316,0.0,0.0,Patriot,Patriot,3:30 P.M.,,0
2024-09-25,919,FINAL,Shrewsbury,4348,0.0,0.0,Wachusett,4400,4.0,1.0,Mid-Wach,Mid-Wach,6:15 P.M.,,0
2024-09-25,941,FINAL,Waltham,4405,5.0,1.0,Everett,4132,0.0,0.0,Dual County,Greater Boston,5:00 P.M.,,0
2024-09-25,953,FINAL,Framingham,4143,0.0,0.0,Weymouth,4425,1.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-25,1451,FINAL,Amherst-Pelham,4008,1.0,0.0,Belchertown,4032,4.0,1.0,County,County,4:15 P.M.,,0
2024-09-25,1458,FINAL,Bishop Feehan,4042,6.0,1.0,Bishop Stang,4045,1.0,0.0,Catholic Central,Catholic Central,6:15 P.M.,,0
2024-09-25,1465,FINAL,Brockton,4058,0.0,0.0,Whitman-Hanson,4427,3.0,1.0,Big Three,Patriot,6:30 P.M.,,0
2024-09-25,1480,FINAL,Canton,4071,8.0,1.0,Stoughton,4381,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-25,1493,FINAL,Nipmuc,4281,0.0,0.0,Doherty,4116,7.0,1.0,Dual Valley,Inter-High,3:30 P.M.,,0
2024-09-25,1502,FINAL,Hanover,4164,2.0,0.0,Duxbury,4123,4.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-25,1516,FINAL,Littleton,4212,0.0,2.0,Fitchburg,4139,0.0,2.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-25,1548,FINAL,Hopkinton,4180,3.0,1.0,Bellingham,4033,2.0,0.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-09-25,1553,FINAL,Leominster,4208,0.0,0.0,Nashoba,4267,2.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-09-25,1583,FINAL,Foxborough,4142,1.0,1.0,Mansfield,4230,0.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-09-25,1593,FINAL,Swampscott,4383,1.0,0.0,Masconomet,4236,2.0,1.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-25,1629,FINAL,North Attleborough,4284,1.0,2.0,Oliver Ames,4302,1.0,2.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-09-25,1638,FINAL,Northampton,4291,2.0,0.0,Turners Falls,4396,3.0,1.0,Valley,Valley,4:30 P.M.,,0
2024-09-25,2560,FINAL,Pembroke,4308,1.0,0.0,Scituate,4343,3.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-25,2623,POSTPONED,Bedford,4031,,,Wayland,4411,,,Dual County,Dual County,4:00 P.M.,,0
2024-09-25,2672,FINAL,Marlborough,4233,4.0,1.0,Westborough,4418,3.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-25,2694,FINAL,Westfield,4419,3.0,1.0,Mohawk Trail,4258,0.0,0.0,Valley,Valley,4:00 P.M.,,0
2024-09-25,2706,FINAL,Westwood,4424,2.0,0.0,Medway,4243,3.0,1.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-09-25,2744,FINAL,Ashland,4015,2.0,1.0,Dover-Sherborn,4118,1.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-09-25,2808,FINAL,East Longmeadow,4127,8.0,1.0,Southwick,4519,1.0,0.0,Valley,Valley,7:00 P.M.,,0
2024-09-25,4749,FINAL,Greater Lowell,4155,2.0,1.0,Northeast,4293,0.0,0.0,Independent,Independent,5:00 P.M.,,0
2024-09-25,4769,FINAL,Lunenburg,4219,0.0,0.0,Hudson,4182,1.0,1.0,Mid-Wach,Mid-Wach,5:30 P.M.,,0
2024-09-25,4786,FINAL,Norwood,4297,1.0,1.0,Medfield,4241,0.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-09-25,4806,FINAL,Newburyport,4276,6.0,1.0,Rockport,4490,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-25,4819,FINAL,North Middlesex,4286,6.0,1.0,Quabbin,4325,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-25,4856,FINAL,Pentucket,4309,8.0,1.0,Amesbury,4007,0.0,0.0,Cape Ann,Cape Ann,4:30 P.M.,,0
2024-09-25,4888,FINAL,Triton,4395,2.0,1.0,Hamilton-Wenham,4163,1.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-25,4942,FINAL,St. Paul,4954,2.0,2.0,Clinton,4093,2.0,2.0,Central Mass.,Mid-Wach,3:30 P.M.,,0
2024-09-25,5738,FINAL,Lynnfield,4223,0.0,0.0,Manchester Essex,4229,1.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-25,6012,FINAL,Smith Academy,4538,2.0,1.0,Mahar,4226,1.0,0.0,Valley,Valley,4:00 P.M.,,0
2024-09-25,10282,FINAL,Worcester Academy,4441,2.0,0.0,Beaver Country Day,4030,3.0,1.0,Independent,EIL,,,0
2024-09-25,10297,FINAL,Cushing,4101,3.0,1.0,Lawrence,4203,0.0,0.0,Independent,Independent,,,0
2024-09-25,10308,FINAL,Natick,4270,3.0,1.0,Braintree,4051,0.0,0.0,Bay State,Bay State,,,0
2024-09-25,10737,FINAL,Monty Tech,4259,7.0,1.0,Bay Path/David Prouty,4027,0.0,0.0,Colonial,Colonial,4:00 P.M.,,0
2024-09-25,12037,FINAL,Methuen,4246,6.0,1.0,Dracut,4119,0.0,0.0,Merrimack Valley,Merrimack Valley,,,0
2024-09-25,12067,FINAL,Hampshire,4518,4.0,1.0,Palmer,4304,0.0,0.0,County,County,,,0
2024-09-26,707,FINAL,Arlington,4013,3.0,1.0,Stoneham,4380,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-26,734,FINAL,Belmont,4034,7.0,1.0,Burlington,4065,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-26,840,FINAL,Lexington,4209,3.0,1.0,Melrose,4244,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-26,958,FINAL,Winchester,4434,7.0,1.0,Wakefield,4402,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-26,1562,POSTPONED,Longmeadow,4214,,,Minnechaug,4254,,,Suburban,Suburban,4:30 P.M.,,0
2024-09-26,1609,FINAL,Middleborough,4247,0.0,0.0,Cohasset,4094,2.0,1.0,South Shore,South Shore,5:00 P.M.,,0
2024-09-26,2542,FINAL,Reading,4328,2.0,0.0,Watertown,4409,3.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-26,2578,FINAL,Silver Lake,4349,5.0,1.0,Whitman-Hanson,4427,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-26,2585,FINAL,West Bridgewater,4415,2.0,0.0,Somerset Berkley,4350,8.0,1.0,South Coast,South Coast,3:30 P.M.,,0
2024-09-26,2611,FINAL,Southeastern,4358,9.0,1.0,Wareham/Bourne,4407,1.0,0.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-09-26,2734,FINAL,Woburn,4438,1.0,1.0,Wilmington,4432,0.0,0.0,Middlesex,Middlesex,4:00 P.M.,,0
2024-09-26,2739,FINAL,Fairhaven,4133,1.0,0.0,Apponequet,4011,6.0,1.0,South Coast,South Coast,4:00 P.M.,,0
2024-09-26,2775,POSTPONED,Hopedale,4507,,,Blackstone Valley,4046,,,Dual Valley,Colonial,3:30 P.M.,,0
2024-09-26,2797,FINAL,Dennis-Yarmouth,4111,1.0,2.0,Monomoy,4706,1.0,2.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
