date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2025-11-07,63216,FINAL,Northbridge,4292,41.0,1.0,Seekonk,4344,14.0,0.0,CMAC,South Coast,6:00 P.M.,,0
2025-11-07,63219,FINAL,West Bridgewater,4415,36.0,1.0,St. Bernard’s,4365,6.0,0.0,South Coast,CMAC,6:00 P.M.,,0
2025-11-07,63222,FINAL,Amesbury,4007,43.0,1.0,South Hadley,4353,8.0,0.0,Cape Ann,Suburban,6:30 P.M.,,0
2025-11-07,63225,FINAL,Cohasset,4094,35.0,1.0,Leicester,4207,17.0,0.0,South Shore,CMAC,6:30 P.M.,,0
2025-11-07,63249,FINAL,Wellesley,4413,27.0,1.0,Plymouth North,4315,21.0,0.0,Bay State,Patriot,6:00 P.M.,1.0,0
2025-11-07,63252,FINAL,Quincy,4326,13.0,0.0,Chelmsford,4085,18.0,1.0,Patriot,Merrimack Valley,7:00 P.M.,,0
2025-11-07,63255,FINAL,Billerica,4040,20.0,1.0,Beverly,4038,0.0,0.0,Merrimack Valley,Northeastern,7:00 P.M.,,0
2025-11-07,63258,FINAL,Lincoln-Sudbury,4211,27.0,1.0,Concord-Carlisle,4097,7.0,0.0,Dual County,Dual County,7:00 P.M.,,0
2025-11-07,63261,FINAL,Winchester,4434,42.0,1.0,North Quincy,4287,6.0,0.0,Middlesex,Patriot,6:30 P.M.,,0
2025-11-07,63264,FINAL,Bridgewater-Raynham,4053,42.0,1.0,Woburn,4438,14.0,0.0,Southeast,Middlesex,6:00 P.M.,,0
2025-11-07,63288,FINAL,Bedford,4031,20.0,0.0,Walpole,4404,28.0,1.0,Dual County,Bay State,7:00 P.M.,1.0,0
2025-11-07,63291,FINAL,Ashland,4015,36.0,1.0,Danvers,4103,20.0,0.0,Tri-Valley,Northeastern,6:00 P.M.,,0
2025-11-07,63294,FINAL,Marblehead,4231,42.0,1.0,Shepherd Hill,4347,14.0,0.0,Northeastern,Mid-Wach,7:00 P.M.,,0
2025-11-07,63297,FINAL,Burlington,4065,13.0,1.0,Dartmouth,4105,0.0,0.0,Middlesex,Southeast,6:00 P.M.,,0
2025-11-07,63300,FINAL,Duxbury,4123,39.0,1.0,Holliston,4174,12.0,0.0,Patriot,Tri-Valley,7:00 P.M.,,0
2025-11-07,63303,FINAL,Canton,4071,35.0,1.0,Wakefield,4402,22.0,0.0,Hockomock,Middlesex,7:00 P.M.,,0
2025-11-07,63306,FINAL,Tewksbury,4389,49.0,1.0,Middleborough,4247,7.0,0.0,Merrimack Valley,South Shore,7:00 P.M.,,0
2025-11-07,63309,FINAL,Scituate,4343,33.0,1.0,Tantasqua,4387,10.0,0.0,Patriot,CMAC,7:00 P.M.,,0
2025-11-07,63333,FINAL,Pentucket/Georgetown,4309,35.0,1.0,Nantucket,4265,15.0,0.0,Cape Ann,Cape & Islands,2:00 P.M.,,0
2025-11-07,63336,FINAL,Bishop Fenwick,4043,27.0,1.0,Medway,4243,14.0,0.0,Catholic Central,Tri-Valley,7:00 P.M.,,0
2025-11-07,63339,FINAL,Stoneham,4380,30.0,1.0,Winthrop,4437,20.0,0.0,Middlesex,Northeastern,6:30 P.M.,,0
2025-11-07,63342,FINAL,Hudson,4182,21.0,1.0,Bellingham,4033,17.0,0.0,Mid-Wach,Tri-Valley,7:00 P.M.,,0
2025-11-07,63345,FINAL,Wilmington,4432,39.0,0.0,Old Rochester,4301,47.0,1.0,Middlesex,South Coast,7:00 P.M.,3.0,0
2025-11-07,63348,FINAL,Fairhaven,4133,44.0,1.0,East Bridgewater,4126,8.0,0.0,South Coast,South Shore,6:30 P.M.,,0
2025-11-07,63351,FINAL,Abington,4002,42.0,1.0,Triton,4395,20.0,0.0,South Shore,Cape Ann,7:00 P.M.,,0
2025-11-07,63354,FINAL,Norwell,4296,30.0,1.0,Joseph Case,4078,0.0,0.0,South Shore,South Coast,7:00 P.M.,,0
2025-11-07,63378,FINAL,Frontier,4146,6.0,0.0,KIPP,4703,46.0,1.0,Intercounty,Commonwealth,7:00 P.M.,,0
2025-11-07,63381,FINAL,Cathedral,4079,63.0,1.0,David Prouty,4106,6.0,0.0,Catholic Central,CMAC,6:00 P.M.,,0
2025-11-07,63384,FINAL,Bourne,4050,28.0,1.0,Lynn Tech,4222,16.0,0.0,South Coast,Commonwealth,6:00 P.M.,,0
2025-11-07,63390,FINAL,Randolph,4327,45.0,1.0,Oxford,4303,6.0,0.0,South Shore,CMAC,6:00 P.M.,,0
2025-11-07,63393,FINAL,West Boylston,4414,42.0,1.0,Bartlett,4026,8.0,0.0,Mid-Wach,CMAC,7:00 P.M.,,0
2025-11-07,63396,FINAL,Lee,4206,36.0,1.0,Narragansett,4266,7.0,0.0,Intercounty,Mid-Wach,7:00 P.M.,,0
2025-11-07,63399,FINAL,Nashoba Valley Tech,4268,44.0,1.0,Springfield International,4480,12.0,0.0,Commonwealth,Independent,7:00 P.M.,,0
2025-11-07,63406,FINAL,Grafton,4153,40.0,1.0,Nashoba,4267,28.0,0.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2025-11-07,63408,FINAL,Oakmont,4299,0.0,0.0,Worcester South,4444,33.0,1.0,Mid-Wach,CMAC,7:00 P.M.,,0
2025-11-07,63410,FINAL,Fitchburg,4139,6.0,0.0,Maynard/AMSA,4239,28.0,1.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2025-11-07,63413,FINAL,Worcester Tech,4445,21.0,0.0,Burncoat,4066,48.0,1.0,CMAC,CMAC,4:30 P.M.,,0
2025-11-07,63414,FINAL,Westborough,4418,20.0,0.0,Blackstone Valley,4046,27.0,1.0,Mid-Wach,CMAC,6:30 P.M.,,0
2025-11-07,63417,FINAL,Littleton,4212,14.0,0.0,Monty Tech,4259,41.0,1.0,Mid-Wach,CMAC,6:00 P.M.,,0
2025-11-07,63419,FINAL,Keefe Tech,4191,28.0,0.0,Worcester North,4443,56.0,1.0,CMAC,CMAC,5:30 P.M.,,0
2025-11-07,63422,FINAL,Southbridge,4357,32.0,1.0,Quaboag,4510,8.0,0.0,CMAC,CMAC,6:45 P.M.,,0
2025-11-07,63423,FINAL,Murdock,4263,19.0,1.0,Abby Kelley Foster,4503,14.0,0.0,Mid-Wach,CMAC,6:00 P.M.,,0
2025-11-07,63425,FINAL,Lunenburg,4219,23.0,1.0,Quabbin,4325,0.0,0.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2025-11-07,63426,FINAL,Assabet,4016,12.0,0.0,Gardner,4147,42.0,1.0,CMAC,Mid-Wach,7:00 P.M.,,0
2025-11-07,63430,FINAL,Groton-Dunstable/NM,4160,13.0,0.0,Algonquin,4005,41.0,1.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2025-11-07,63432,FINAL,Cambridge,4067,47.0,1.0,Everett,4132,46.0,0.0,Dual County,Independent,7:00 P.M.,,0
2025-11-07,63433,FINAL,North Andover,4283,42.0,1.0,Lawrence,4203,14.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2025-11-07,63435,FINAL,Westford,4421,33.0,1.0,Newton South,4280,13.0,0.0,Dual County,Dual County,6:00 P.M.,,0
2025-11-07,63438,FINAL,Acton-Boxborough,4003,28.0,0.0,Lynn English,4221,36.0,1.0,Dual County,Greater Boston,6:30 P.M.,,0
2025-11-07,63442,FINAL,Newburyport,4276,27.0,1.0,Revere,4329,6.0,0.0,Cape Ann,Greater Boston,6:00 P.M.,,0
2025-11-07,63448,FINAL,Wayland,4411,40.0,1.0,Belmont,4034,0.0,0.0,Dual County,Middlesex,6:00 P.M.,,0
2025-11-07,63449,FINAL,Arlington Catholic,4014,34.0,1.0,Boston Latin,4049,6.0,0.0,Catholic Central,Dual County,6:00 P.M.,,0
2025-11-07,63454,FINAL,Brighton,4055,20.0,0.0,Ipswich,4190,42.0,1.0,Boston City,Cape Ann,6:30 P.M.,,0
2025-11-07,63461,FINAL,Dracut,4119,6.0,0.0,Medford,4242,22.0,1.0,Merrimack Valley,Greater Boston,6:00 P.M.,,0
2025-11-07,63462,FINAL,O'Bryant,4298,28.0,1.0,Holbrook / Avon,4172,6.0,0.0,Boston City,Mayflower,4:00 P.M.,,0
2025-11-07,63464,FINAL,Hull,4184,11.0,1.0,Atlantis,4818,0.0,0.0,South Shore,Mayflower,7:00 P.M.,,0
2025-11-07,63472,FINAL,South Shore Voc-Tech,4356,14.0,0.0,Millis,4251,18.0,1.0,Mayflower,Tri-Valley,6:00 P.M.,,0
2025-11-07,63475,FINAL,Cape Cod Tech,4073,42.0,1.0,Old Colony,4300,8.0,0.0,Mayflower,Mayflower,5:30 P.M.,,0
2025-11-07,63478,FINAL,Greater New Bedford,4156,6.0,0.0,Dennis-Yarmouth,4111,26.0,1.0,South Coast,Cape & Islands,6:30 P.M.,,0
2025-11-07,63482,FINAL,Apponequet,4011,14.0,0.0,Bishop Stang,4045,28.0,1.0,South Coast,Catholic Central,6:30 P.M.,,0
2025-11-07,63484,FINAL,Hopkinton,4180,3.0,0.0,Brookline,4059,8.0,1.0,Tri-Valley,Bay State,6:00 P.M.,,0
2025-11-07,63486,FINAL,Somerset Berkley,4350,0.0,0.0,Diman,4115,20.0,1.0,South Coast,Mayflower,6:30 P.M.,,0
2025-11-07,63488,FINAL,Whitman-Hanson,4427,34.0,1.0,New Bedford,4273,13.0,0.0,Patriot,Big Three,6:00 P.M.,,0
2025-11-07,63493,FINAL,Bristol-Plymouth,4057,28.0,1.0,Dedham,4108,6.0,0.0,Mayflower,Tri-Valley,6:00 P.M.,,0
2025-11-07,63496,FINAL,Attleboro,4018,27.0,0.0,BC High,4029,35.0,1.0,Hockomock,Catholic Conference,6:00 P.M.,,0
2025-11-07,63498,FINAL,Silver Lake,4349,33.0,1.0,Braintree,4051,20.0,0.0,Patriot,Bay State,6:00 P.M.,,0
2025-11-07,63501,FINAL,Durfee,4122,12.0,0.0,Needham,4272,20.0,1.0,Big Three,Bay State,6:30 P.M.,,0
2025-11-07,63503,FINAL,Westwood,4424,41.0,1.0,Oliver Ames,4302,13.0,0.0,Tri-Valley,Hockomock,7:00 P.M.,,0
2025-11-07,63507,FINAL,East Longmeadow,4127,41.0,1.0,Putnam,4362,8.0,0.0,Suburban,Suburban,7:00 P.M.,,0
2025-11-07,63510,FINAL,Easthampton,4130,36.0,0.0,Westfield,4419,56.0,1.0,Intercounty,AA,7:00 P.M.,,0
2025-11-07,63511,FINAL,Monument Mtn.,4260,20.0,0.0,Wahconah,4401,32.0,1.0,Tri-County,Suburban,6:00 P.M.,,0
2025-11-07,63513,FINAL,Ware,4406,16.0,1.0,Pathfinder,4305,12.0,0.0,Intercounty,Tri-County,7:00 P.M.,,0
2025-11-07,63515,FINAL,Palmer,4304,21.0,1.0,Belchertown,4032,7.0,0.0,Intercounty,Intercounty,6:00 P.M.,,0
2025-11-07,63517,FINAL,Commerce,4361,34.0,1.0,Mahar,4226,0.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2025-11-07,63523,FINAL,Smith Vocational,4539,32.0,0.0,Greenfield,4157,38.0,1.0,Tri-County,Intercounty,6:00 P.M.,,0
2025-11-07,63524,FINAL,McCann Tech,4240,24.0,1.0,Athol,4017,18.0,0.0,Tri-County,Intercounty,7:00 P.M.,,0
2025-11-08,44251,FINAL,Belmont Hill,4035,49.0,1.0,Trinity-Pawling,4394,24.0,0.0,NEPSAC Class B,NEPSAC Class B,2:00 P.M.,,0
2025-11-08,44307,FINAL,Lawrence Academy,4204,24.0,1.0,Governor’s Academy,4152,15.0,0.0,NEPSAC Class C,NEPSAC Class C,2:30 P.M.,,0
2025-11-08,44335,FINAL,Milton Academy,4253,38.0,1.0,Nobles,4282,9.0,0.0,NEPSAC Class B,NEPSAC Class C,1:00 P.M.,,0
2025-11-08,44343,FINAL,St. Sebastian’s,4378,15.0,1.0,Thayer,4390,14.0,0.0,NEPSAC Class B,NEPSAC Class C,2:00 P.M.,,0
2025-11-08,44370,FINAL,Brooks,4060,29.0,1.0,Pingree,4312,27.0,0.0,NEPSAC Class C,NEPSAC Class C,4:30 P.M.,,0
2025-11-08,44390,FINAL,St. Mark’s,4372,42.0,1.0,Groton,4544,8.0,0.0,NEPSAC Class C,NEPSAC Class C,1:30 P.M.,,0
2025-11-08,44403,FINAL,Middlesex,4248,20.0,1.0,St. George’s,4367,0.0,0.0,NEPSAC Class C,NEPSAC Class C,1:00 P.M.,,0
2025-11-08,44423,FINAL,Rivers,4330,28.0,1.0,Roxbury Latin,4334,7.0,0.0,NEPSAC Class C,NEPSAC Class C,2:00 P.M.,,0
2025-11-08,44623,FINAL,Austin Prep,4020,20.0,1.0,Portsmouth Abbey,4320,7.0,0.0,NEPSAC Class C,NEPSAC Class C,6:30 P.M.,,0
2025-11-08,44663,POSTPONED,Hebron (Maine),4168,,,Forman,4141,,,NEPSAC 8-Person,NEPSAC 8-Person,1:00 P.M.,,0
2025-11-08,44700,FINAL,Canterbury,4070,21.0,0.0,Kingswood-Oxford,4198,44.0,1.0,NEPSAC Class C,NEPSAC Class C,4:00 P.M.,,0
2025-11-08,44745,FINAL,Berkshire,4036,49.0,1.0,Proctor,4321,7.0,0.0,NEPSAC Class C,NEPSAC Class C,2:30 P.M.,,0
2025-11-08,44777,FINAL,Holderness,4173,73.0,1.0,Harvey (N.Y.),4166,23.0,0.0,NEPSAC 8-Person,NEPSAC 8-Person,2:00 P.M.,,0
2025-11-08,57114,FINAL,Phillips Exeter,4311,48.0,1.0,Phillips Andover,4310,16.0,0.0,NEPSAC Class A,NEPSAC Class A,4:45 P.M.,,0
2025-11-08,57128,FINAL,Avon Old Farms,4021,63.0,1.0,Salisbury (Conn.),4339,35.0,0.0,NEPSAC Class A,NEPSAC Class A,3:00 P.M.,,0
2025-11-08,57140,FINAL,Kent,4193,0.0,0.0,Loomis Chaffee (Conn.),4215,42.0,1.0,NEPSAC Class A,NEPSAC Class A,3:00 P.M.,,0
2025-11-08,57152,FINAL,Hotchkiss,4181,27.0,0.0,Taft,4386,42.0,1.0,NEPSAC Class A,NEPSAC Class A,2:00 P.M.,,0
2025-11-08,57160,FINAL,Choate,4090,51.0,1.0,Deerfield,4110,20.0,0.0,NEPSAC Class A,NEPSAC Class A,1:00 P.M.,,0
2025-11-08,57192,FINAL,Williston Northampton,4431,29.0,1.0,Brunswick,4062,25.0,0.0,NEPSAC Class A,NEPSAC Class A,3:30 P.M.,,0
2025-11-08,57208,FINAL,Greenwich CD (Conn.),5041,48.0,1.0,Hamden Hall Country Day,4162,30.0,0.0,NEPSAC Class C,NEPSAC Class C,5:30 P.M.,,0
2025-11-08,63387,FINAL,Hoosac Valley,4178,21.0,1.0,Blackstone-Millville/Hopedale,4486,12.0,0.0,Intercounty,CMAC,12:00 P.M.,,0
2025-11-08,63428,FINAL,Nipmuc,4281,14.0,0.0,Bay Path,4027,20.0,1.0,CMAC,CMAC,12:00 P.M.,,0
2025-11-08,63439,FINAL,Lynn Classical,4220,16.0,0.0,Waltham,4405,20.0,1.0,Greater Boston,Dual County,1:00 P.M.,,0
2025-11-13,63719,FINAL,Blue Hills,4047,60.0,1.0,Lynn Tech,4222,36.0,0.0,Mayflower,Commonwealth,6:00 P.M.,,0
2025-11-13,63767,FINAL,Everett,4132,19.0,1.0,Lawrence,4203,14.0,0.0,Independent,Merrimack Valley,6:00 P.M.,,0
2025-11-13,63770,FINAL,Malden,4227,28.0,1.0,Lexington,4209,26.0,0.0,Greater Boston,Middlesex,6:00 P.M.,,0
2025-11-13,63775,FINAL,Woburn,4438,20.0,1.0,Concord-Carlisle,4097,0.0,0.0,Middlesex,Dual County,6:00 P.M.,,0
2025-11-13,63777,FINAL,Waltham,4405,14.0,0.0,Peabody,4306,19.0,1.0,Dual County,Northeastern,6:00 P.M.,,0
2025-11-13,63779,FINAL,Westford,4421,6.0,0.0,North Andover,4283,40.0,1.0,Dual County,Merrimack Valley,6:00 P.M.,,0
2025-11-13,63793,FINAL,Triton,4395,34.0,1.0,Salem,4336,20.0,0.0,Cape Ann,Northeastern,6:00 P.M.,,0
2025-11-13,63796,FINAL,Winthrop,4437,34.0,1.0,Wilmington,4432,14.0,0.0,Northeastern,Middlesex,6:30 P.M.,,0
2025-11-13,63797,FINAL,Latin Academy,4202,22.0,0.0,Manchester Essex,4229,36.0,1.0,Boston City,Cape Ann,5:00 P.M.,,0
2025-11-13,63802,FINAL,Ipswich,4190,29.0,1.0,English High,4048,12.0,0.0,Cape Ann,Boston City,6:00 P.M.,,0
2025-11-13,63804,FINAL,Medford,4242,54.0,1.0,Arlington Catholic,4014,34.0,0.0,Greater Boston,Catholic Central,6:00 P.M.,,0
2025-11-13,63831,FINAL,Joseph Case,4078,7.0,0.0,Apponequet,4011,21.0,1.0,South Coast,South Coast,6:30 P.M.,,0
2025-11-13,63840,FINAL,Dennis-Yarmouth,4111,26.0,1.0,Dighton-Rehoboth/Bristol Aggie,4114,19.0,0.0,Cape & Islands,South Coast,6:00 P.M.,,0
2025-11-13,63841,FINAL,Bishop Stang,4045,38.0,1.0,Nauset,4271,18.0,0.0,Catholic Central,Cape & Islands,6:00 P.M.,,0
2025-11-14,63057,FINAL,Natick,4270,17.0,0.0,Central Catholic,4081,20.0,1.0,Bay State,Merrimack Valley,6:00 P.M.,1.0,0
2025-11-14,63060,FINAL,Springfield Central,4360,49.0,1.0,Lowell,4216,14.0,0.0,AA,Merrimack Valley,6:00 P.M.,,0
2025-11-14,63063,FINAL,Xaverian,4446,49.0,1.0,Andover,4009,17.0,0.0,Catholic Conference,Merrimack Valley,6:00 P.M.,,0
2025-11-14,63066,FINAL,St. John’s Prep,4369,48.0,1.0,Leominster,4208,32.0,0.0,Catholic Conference,Mid-Wach,6:00 P.M.,,0
2025-11-14,63102,FINAL,Hingham,4171,13.0,0.0,Malden Catholic,4228,27.0,1.0,Patriot,Catholic Conference,7:00 P.M.,,0
2025-11-14,63105,FINAL,Barnstable,4024,21.0,0.0,North Attleborough,4284,42.0,1.0,Southeast,Hockomock,6:30 P.M.,,0
2025-11-14,63108,FINAL,Milton,4252,41.0,1.0,Masconomet,4236,27.0,0.0,Bay State,Northeastern,6:30 P.M.,,0
2025-11-14,63111,FINAL,King Philip,4197,42.0,1.0,Mansfield,4230,12.0,0.0,Hockomock,Hockomock,6:00 P.M.,,0
2025-11-14,63147,FINAL,Medfield,4241,20.0,0.0,North Reading,4288,21.0,1.0,Tri-Valley,Cape Ann,6:00 P.M.,,0
2025-11-14,63150,FINAL,Foxborough,4142,28.0,1.0,Gloucester,4150,0.0,0.0,Hockomock,Northeastern,6:00 P.M.,,0
2025-11-14,63153,FINAL,Hanover,4164,26.0,0.0,Archbishop Williams,4012,28.0,1.0,Patriot,Catholic Central,7:00 P.M.,,0
2025-11-14,63156,FINAL,Shawsheen,4346,28.0,1.0,St. Mary’s,4374,7.0,0.0,Commonwealth,Catholic Central,6:00 P.M.,,0
2025-11-14,63192,FINAL,Northbridge,4292,49.0,1.0,Millbury,4250,20.0,0.0,CMAC,CMAC,6:00 P.M.,,0
2025-11-14,63195,FINAL,Amesbury,4007,34.0,1.0,Uxbridge,4398,13.0,0.0,Cape Ann,CMAC,6:30 P.M.,,0
2025-11-14,63198,FINAL,West Bridgewater,4415,6.0,0.0,Clinton,4093,18.0,1.0,South Coast,Mid-Wach,6:00 P.M.,,0
2025-11-14,63201,FINAL,Cohasset,4094,42.0,1.0,Rockland,4331,6.0,0.0,South Shore,South Shore,6:00 P.M.,,0
2025-11-14,63237,FINAL,Winchester,4434,38.0,1.0,Lincoln-Sudbury,4211,21.0,0.0,Middlesex,Dual County,6:30 P.M.,,0
2025-11-14,63240,FINAL,Bishop Feehan,4042,33.0,1.0,Chelmsford,4085,12.0,0.0,Catholic Central,Merrimack Valley,6:00 P.M.,,0
2025-11-14,63243,FINAL,Bridgewater-Raynham,4053,28.0,1.0,Billerica,4040,7.0,0.0,Southeast,Merrimack Valley,6:00 P.M.,,0
2025-11-14,63246,FINAL,Catholic Memorial,4080,47.0,1.0,Wellesley,4413,0.0,0.0,Catholic Conference,Bay State,6:00 P.M.,,0
2025-11-14,63276,FINAL,Duxbury,4123,38.0,1.0,Burlington,4065,14.0,0.0,Patriot,Middlesex,7:00 P.M.,,0
2025-11-14,63279,FINAL,Tewksbury,4389,34.0,1.0,Ashland,4015,7.0,0.0,Merrimack Valley,Tri-Valley,7:00 P.M.,,0
2025-11-14,63282,FINAL,Canton,4071,27.0,1.0,Marblehead,4231,22.0,0.0,Hockomock,Northeastern,6:00 P.M.,,0
2025-11-14,63285,FINAL,Scituate,4343,34.0,1.0,Walpole,4404,28.0,0.0,Patriot,Bay State,7:00 P.M.,,0
2025-11-14,63321,FINAL,Hudson,4182,34.0,1.0,Old Rochester,4301,13.0,0.0,Mid-Wach,South Coast,7:00 P.M.,,0
2025-11-14,63324,FINAL,Abington,4002,14.0,0.0,Bishop Fenwick,4043,24.0,1.0,South Shore,Catholic Central,7:00 P.M.,,0
2025-11-14,63327,FINAL,Fairhaven,4133,34.0,1.0,Stoneham,4380,6.0,0.0,South Coast,Middlesex,6:30 P.M.,,0
2025-11-14,63330,FINAL,Norwell,4296,41.0,1.0,Pentucket/Georgetown,4309,14.0,0.0,South Shore,Cape Ann,7:00 P.M.,,0
2025-11-14,63366,FINAL,Randolph,4327,46.0,1.0,Hoosac Valley,4178,13.0,0.0,South Shore,Intercounty,6:00 P.M.,,0
2025-11-14,63372,FINAL,West Boylston,4414,41.0,1.0,Bourne,4050,20.0,0.0,Mid-Wach,South Coast,7:00 P.M.,,0
2025-11-14,63375,FINAL,Nashoba Valley Tech,4268,20.0,1.0,KIPP,4703,6.0,0.0,Commonwealth,Commonwealth,7:00 P.M.,,0
2025-11-14,63705,FINAL,Greater Lawrence,4154,48.0,1.0,Southeastern,4358,13.0,0.0,Commonwealth,Mayflower,6:00 P.M.,,0
2025-11-14,63708,FINAL,Essex Tech,4745,43.0,1.0,Greater New Bedford,4156,14.0,0.0,Cape Ann,South Coast,6:00 P.M.,,0
2025-11-14,63711,FINAL,Whittier,4428,26.0,1.0,Bristol-Plymouth,4057,20.0,0.0,Commonwealth,Mayflower,6:00 P.M.,,0
2025-11-14,63714,FINAL,Diman,4115,21.0,1.0,Greater Lowell,4155,0.0,0.0,Mayflower,Commonwealth,6:00 P.M.,,0
2025-11-14,63726,FINAL,Pathfinder,4305,12.0,0.0,Smith Vocational,4539,42.0,1.0,Tri-County,Tri-County,6:00 P.M.,,0
2025-11-14,63729,FINAL,Keefe Tech,4191,41.0,1.0,Old Colony,4300,8.0,0.0,CMAC,Mayflower,7:00 P.M.,,0
2025-11-14,63731,FINAL,South Shore Voc-Tech,4356,30.0,1.0,Minuteman,4255,6.0,0.0,Mayflower,Commonwealth,6:00 P.M.,,0
2025-11-14,63733,FINAL,St. John’s (Shrewsbury),4368,36.0,1.0,Wachusett,4400,35.0,0.0,Catholic Conference,Mid-Wach,6:00 P.M.,,0
2025-11-14,63736,FINAL,Shrewsbury,4348,35.0,0.0,Tantasqua,4387,42.0,1.0,Mid-Wach,CMAC,5:30 P.M.,,0
2025-11-14,63737,FINAL,Auburn,4019,45.0,1.0,Shepherd Hill,4347,14.0,0.0,CMAC,Mid-Wach,5:00 P.M.,,0
2025-11-14,63739,FINAL,Westborough,4418,45.0,1.0,Groton-Dunstable/NM,4160,28.0,0.0,Mid-Wach,Mid-Wach,6:30 P.M.,,0
2025-11-14,63740,FINAL,Monty Tech,4259,6.0,0.0,Quabbin,4325,20.0,1.0,CMAC,Mid-Wach,5:00 P.M.,,0
2025-11-14,63741,FINAL,Marlborough,4233,27.0,1.0,Grafton,4153,14.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2025-11-14,63742,FINAL,Algonquin,4005,12.0,0.0,Doherty,4116,32.0,1.0,Mid-Wach,CMAC,6:00 P.M.,,0
2025-11-14,63745,FINAL,Gardner,4147,22.0,0.0,Oakmont,4299,42.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2025-11-14,63746,FINAL,Burncoat,4066,20.0,0.0,Worcester North,4443,36.0,1.0,CMAC,CMAC,5:30 P.M.,,0
2025-11-14,63748,FINAL,Nashoba,4267,38.0,1.0,Worcester South,4444,30.0,0.0,Mid-Wach,CMAC,6:00 P.M.,,0
2025-11-14,63750,FINAL,Murdock,4263,12.0,1.0,Assabet,4016,8.0,0.0,Mid-Wach,CMAC,6:00 P.M.,,0
2025-11-14,63753,FINAL,Narragansett,4266,27.0,1.0,Lunenburg,4219,21.0,0.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2025-11-14,63755,FINAL,Leicester,4207,41.0,1.0,Bartlett,4026,20.0,0.0,CMAC,CMAC,6:30 P.M.,,0
2025-11-14,63756,FINAL,Tyngsborough,4397,40.0,1.0,St. Bernard’s,4365,8.0,0.0,Mid-Wach,CMAC,6:00 P.M.,,0
2025-11-14,63761,FINAL,Ayer Shirley,4022,20.0,0.0,Fitchburg,4139,22.0,1.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2025-11-14,63762,FINAL,Maynard/AMSA,4239,15.0,1.0,Oxford,4303,14.0,0.0,Mid-Wach,CMAC,6:00 P.M.,,0
2025-11-14,63763,FINAL,Arlington,4013,13.0,0.0,Methuen,4246,36.0,1.0,Middlesex,Merrimack Valley,6:00 P.M.,,0
2025-11-14,63766,FINAL,Haverhill,4167,22.0,0.0,Acton-Boxborough,4003,42.0,1.0,Merrimack Valley,Dual County,6:00 P.M.,,0
2025-11-14,63768,FINAL,Newton South,4280,28.0,1.0,Watertown,4409,21.0,0.0,Dual County,Middlesex,6:30 P.M.,,0
2025-11-14,63772,FINAL,Reading,4328,42.0,1.0,Beverly,4038,33.0,0.0,Middlesex,Northeastern,7:00 P.M.,,0
2025-11-14,63781,FINAL,Wakefield,4402,27.0,0.0,Lynn English,4221,36.0,1.0,Middlesex,Greater Boston,6:00 P.M.,,0
2025-11-14,63784,FINAL,Newburyport,4276,40.0,1.0,Lynn Classical,4220,6.0,0.0,Cape Ann,Greater Boston,6:00 P.M.,,0
2025-11-14,63787,POSTPONED,Revere,4329,,,Belmont,4034,,,Greater Boston,Middlesex,6:00 P.M.,,0
2025-11-14,63788,FINAL,Bedford,4031,27.0,1.0,Danvers,4103,14.0,0.0,Dual County,Northeastern,7:00 P.M.,,0
2025-11-14,63790,FINAL,Lynnfield,4223,21.0,0.0,Wayland,4411,38.0,1.0,Cape Ann,Dual County,5:30 P.M.,,0
2025-11-14,63792,FINAL,Weston,4423,15.0,0.0,Swampscott,4383,35.0,1.0,Dual County,Northeastern,6:00 P.M.,,0
2025-11-14,63798,FINAL,TechBoston,4117,19.0,0.0,Hamilton-Wenham,4163,27.0,1.0,Boston City,Cape Ann,5:00 P.M.,,0
2025-11-14,63801,FINAL,Lowell Catholic,4217,22.0,0.0,Dracut,4119,28.0,1.0,Commonwealth,Merrimack Valley,6:00 P.M.,,0
2025-11-14,63807,FINAL,East Boston,4125,0.0,0.0,Saugus,4341,34.0,1.0,Boston City,Northeastern,6:00 P.M.,,0
2025-11-14,63810,FINAL,Boston Latin,4049,24.0,0.0,Brighton,4055,46.0,1.0,Dual County,Boston City,6:00 P.M.,,0
2025-11-14,63813,FINAL,Chelsea,4086,30.0,1.0,O'Bryant,4298,20.0,0.0,Greater Boston,Boston City,6:00 P.M.,,0
2025-11-14,63816,FINAL,Cardinal Spellman,4075,6.0,0.0,Hull,4184,33.0,1.0,Catholic Central,South Shore,6:00 P.M.,,0
2025-11-14,63818,FINAL,North Quincy,4287,20.0,0.0,Plymouth North,4315,28.0,1.0,Patriot,Patriot,7:00 P.M.,,0
